NEUR45_scan3_img33_day50_D.pt,0
NEUR45_scan2_img18_day10_D.pt,2
NEUR45_scan1_img25_day13_S.pt,2
NEUR45_scan3_img26_day57_S.pt,0
NEUR45_scan2_img06_day20_D.pt,0
NEUR45_scan3_img11_day66_D.pt,0
NEUR45_scan1_img50_day12_S.pt,0
NEUR45_scan3_img28_day48_S.pt,0
NEUR45_scan1_img21_day12_S.pt,1
NEUR45_scan1_img42_day08_S.pt,2
NEUR45_scan1_img51_day06_D.pt,2
NEUR45_scan3_img32_day67_D.pt,1
NEUR45_scan1_img32_day05_D.pt,0
NEUR45_scan3_img22_day49_S.pt,0
NEUR45_scan1_img18_day07_D.pt,2
NEUR45_scan2_img46_day07_D.pt,0
NEUR45_scan2_img15_day15_S.pt,2
NEUR45_scan2_img05_day05_S.pt,2
NEUR45_scan2_img12_day19_D.pt,0
NEUR45_scan3_img52_day67_D.pt,0
NEUR45_scan1_img43_day11_S.pt,0
NEUR45_scan3_img13_day74_S.pt,0
NEUR45_scan2_img12_day05_S.pt,2
NEUR45_scan2_img24_day05_S.pt,0
NEUR45_scan3_img20_day50_D.pt,2
NEUR45_scan1_img38_day11_S.pt,0
NEUR45_scan2_img39_day17_S.pt,0
NEUR45_scan1_img30_day09_S.pt,0
NEUR45_scan2_img29_day06_S.pt,0
NEUR45_scan3_img37_day72_S.pt,0
NEUR45_scan2_img44_day05_S.pt,0
NEUR45_scan3_img10_day60_S.pt,0
NEUR45_scan2_img42_day11_D.pt,2
NEUR45_scan1_img36_day12_S.pt,2
NEUR45_scan2_img34_day08_D.pt,1
NEUR45_scan1_img08_day07_D.pt,1
NEUR45_scan3_img14_day63_D.pt,2
NEUR45_scan1_img27_day12_S.pt,0
NEUR45_scan1_img19_day13_S.pt,2
