NEUR45_scan1_img27_day12_S.pt,0
NEUR45_scan3_img12_day63_D.pt,2
NEUR45_scan1_img18_day13_S.pt,2
NEUR45_scan1_img22_day07_D.pt,2
NEUR45_scan3_img42_day53_D.pt,0
NEUR45_scan2_img05_day05_S.pt,2
NEUR45_scan1_img48_day12_S.pt,1
NEUR45_scan1_img39_day06_D.pt,0
NEUR45_scan2_img36_day04_S.pt,2
NEUR45_scan2_img51_day07_D.pt,0
NEUR45_scan3_img33_day50_D.pt,0
NEUR45_scan2_img52_day20_D.pt,2
NEUR45_scan2_img53_day18_D.pt,0
NEUR45_scan1_img47_day13_S.pt,1
NEUR45_scan1_img44_day04_D.pt,2
NEUR45_scan2_img34_day08_D.pt,1
NEUR45_scan3_img09_day59_S.pt,0
NEUR45_scan3_img35_day71_S.pt,1
NEUR45_scan3_img11_day66_D.pt,0
NEUR45_scan2_img23_day09_D.pt,0
NEUR45_scan1_img37_day09_S.pt,2
NEUR45_scan3_img35_day62_D.pt,0
NEUR45_scan2_img46_day07_D.pt,0
NEUR45_scan2_img49_day06_S.pt,2
NEUR45_scan1_img28_day07_D.pt,0
NEUR45_scan3_img19_day48_S.pt,0
NEUR45_scan1_img34_day07_D.pt,2
NEUR45_scan1_img06_day11_S.pt,2
NEUR45_scan2_img17_day13_D.pt,2
NEUR45_scan1_img45_day05_D.pt,0
NEUR45_scan2_img13_day10_D.pt,0
NEUR45_scan3_img39_day66_D.pt,2
NEUR45_scan2_img12_day19_D.pt,0
NEUR45_scan2_img33_day15_S.pt,0
NEUR45_scan2_img54_day18_D.pt,0
NEUR45_scan2_img35_day17_S.pt,0
NEUR45_scan3_img30_day47_S.pt,2
NEUR45_scan3_img53_day55_D.pt,0
NEUR45_scan3_img14_day63_D.pt,2
