NEUR52_scan1_img17_day08_D.pt,2
NEUR52_scan2_img40_day11_D.pt,2
NEUR52_scan3_img28_day58_S.pt,0
NEUR52_scan1_img21_day09_S.pt,2
NEUR52_scan2_img49_day14_D.pt,2
NEUR52_scan1_img44_day09_S.pt,2
NEUR52_scan1_img23_day13_S.pt,2
NEUR52_scan1_img39_day08_D.pt,2
NEUR52_scan2_img23_day18_S.pt,2
NEUR52_scan1_img30_day05_D.pt,2
NEUR52_scan3_img46_day81_S.pt,2
NEUR52_scan1_img19_day08_D.pt,2
NEUR52_scan2_img47_day11_D.pt,1
NEUR52_scan2_img11_day09_D.pt,2
NEUR52_scan3_img35_day85_D.pt,0
NEUR52_scan1_img25_day09_S.pt,2
NEUR52_scan3_img26_day61_D.pt,2
NEUR52_scan3_img45_day60_D.pt,2
NEUR52_scan2_img37_day18_S.pt,2
NEUR52_scan1_img08_day04_D.pt,2
NEUR52_scan2_img42_day18_S.pt,2
NEUR52_scan1_img37_day08_D.pt,2
NEUR52_scan3_img33_day60_D.pt,1
NEUR52_scan1_img05_day05_D.pt,2
NEUR52_scan3_img34_day69_S.pt,1
NEUR52_scan2_img30_day14_D.pt,0
NEUR52_scan2_img50_day11_D.pt,2
NEUR52_scan2_img28_day07_S.pt,2
NEUR52_scan2_img50_day18_S.pt,2
NEUR52_scan1_img27_day17_D.pt,0
NEUR52_scan1_img21_day17_D.pt,2
NEUR52_scan2_img36_day18_S.pt,2
NEUR52_scan3_img31_day84_D.pt,0
NEUR52_scan1_img34_day08_D.pt,2
NEUR52_scan2_img37_day12_D.pt,0
NEUR52_scan3_img43_day77_S.pt,2
NEUR52_scan3_img25_day77_S.pt,2
NEUR52_scan2_img45_day17_S.pt,0
NEUR52_scan1_img48_day09_S.pt,2
NEUR52_scan1_img09_day08_D.pt,2
NEUR52_scan1_img11_day16_D.pt,2
NEUR52_scan1_img09_day10_S.pt,2
NEUR52_scan1_img04_day13_S.pt,2
NEUR52_scan2_img18_day20_S.pt,2
NEUR52_scan1_img35_day08_D.pt,2
NEUR52_scan2_img53_day07_S.pt,2
NEUR52_scan2_img27_day05_S.pt,0
NEUR52_scan1_img27_day10_S.pt,2
NEUR52_scan2_img53_day16_D.pt,0
NEUR52_scan3_img12_day76_D.pt,2
NEUR52_scan3_img26_day69_S.pt,2
NEUR52_scan2_img12_day18_S.pt,2
NEUR52_scan1_img41_day09_S.pt,2
NEUR52_scan2_img08_day05_S.pt,0
NEUR52_scan3_img22_day65_D.pt,2
NEUR52_scan1_img43_day05_D.pt,2
NEUR52_scan3_img37_day56_S.pt,0
NEUR52_scan3_img25_day60_D.pt,0
NEUR52_scan1_img33_day08_D.pt,2
NEUR52_scan3_img46_day62_D.pt,0
NEUR52_scan3_img16_day84_D.pt,0
NEUR52_scan1_img47_day05_D.pt,2
NEUR52_scan3_img15_day85_D.pt,0
NEUR52_scan1_img44_day16_D.pt,2
NEUR52_scan2_img42_day14_D.pt,2
NEUR52_scan1_img38_day17_D.pt,2
NEUR52_scan1_img45_day16_D.pt,2
NEUR52_scan3_img23_day58_S.pt,2
NEUR52_scan1_img26_day08_D.pt,2
NEUR52_scan2_img34_day20_S.pt,2
NEUR52_scan3_img32_day78_S.pt,2
NEUR52_scan3_img28_day61_D.pt,2
NEUR52_scan3_img53_day58_S.pt,2
NEUR52_scan2_img14_day06_S.pt,2
NEUR52_scan3_img21_day62_D.pt,0
NEUR52_scan2_img51_day09_D.pt,2
NEUR52_scan1_img38_day09_S.pt,2
NEUR52_scan3_img21_day82_S.pt,2
NEUR52_scan3_img44_day78_S.pt,0
NEUR52_scan1_img03_day08_D.pt,2
NEUR52_scan1_img29_day04_D.pt,2
NEUR52_scan3_img39_day67_S.pt,0
NEUR52_scan1_img07_day10_S.pt,2
NEUR52_scan3_img29_day67_S.pt,2
NEUR52_scan2_img33_day16_D.pt,2
NEUR52_scan2_img32_day10_D.pt,1
