NEUR52_scan3_img43_day77_S.pt,2
NEUR52_scan2_img54_day11_D.pt,0
NEUR52_scan3_img35_day85_D.pt,0
NEUR52_scan2_img45_day08_D.pt,2
NEUR52_scan3_img42_day76_D.pt,0
NEUR52_scan3_img26_day69_S.pt,2
NEUR52_scan2_img31_day07_S.pt,0
NEUR52_scan2_img25_day11_D.pt,2
NEUR52_scan2_img40_day07_S.pt,2
NEUR52_scan1_img44_day16_D.pt,2
NEUR52_scan3_img35_day71_S.pt,2
NEUR52_scan3_img22_day71_S.pt,2
NEUR52_scan2_img14_day06_S.pt,2
NEUR52_scan2_img30_day07_S.pt,0
NEUR52_scan1_img46_day04_D.pt,2
NEUR52_scan2_img16_day13_D.pt,2
NEUR52_scan1_img02_day14_S.pt,2
NEUR52_scan2_img50_day18_S.pt,2
NEUR52_scan3_img33_day56_S.pt,0
NEUR52_scan2_img18_day20_S.pt,2
NEUR52_scan1_img31_day12_S.pt,2
NEUR52_scan3_img41_day61_D.pt,2
NEUR52_scan2_img42_day14_D.pt,2
NEUR52_scan2_img21_day11_D.pt,0
NEUR52_scan1_img42_day16_D.pt,2
NEUR52_scan1_img09_day10_S.pt,2
NEUR52_scan1_img39_day08_D.pt,2
NEUR52_scan1_img12_day16_D.pt,2
NEUR52_scan3_img25_day60_D.pt,0
NEUR52_scan3_img22_day65_D.pt,2
NEUR52_scan1_img11_day09_S.pt,2
NEUR52_scan1_img33_day08_D.pt,2
NEUR52_scan3_img45_day71_S.pt,2
NEUR52_scan1_img17_day09_S.pt,2
NEUR52_scan1_img22_day17_D.pt,2
NEUR52_scan3_img15_day56_S.pt,0
NEUR52_scan2_img27_day14_D.pt,0
NEUR52_scan2_img45_day17_S.pt,0
NEUR52_scan3_img38_day56_S.pt,0
NEUR52_scan3_img46_day62_D.pt,0
NEUR52_scan2_img29_day10_D.pt,0
NEUR52_scan3_img08_day84_D.pt,0
NEUR52_scan1_img30_day05_D.pt,2
NEUR52_scan2_img24_day11_D.pt,2
NEUR52_scan3_img31_day84_D.pt,0
NEUR52_scan1_img24_day07_D.pt,2
NEUR52_scan2_img28_day07_S.pt,2
NEUR52_scan3_img28_day58_S.pt,0
NEUR52_scan2_img35_day20_S.pt,1
NEUR52_scan3_img38_day61_D.pt,0
NEUR52_scan1_img03_day09_S.pt,2
NEUR52_scan3_img37_day60_D.pt,2
NEUR52_scan1_img34_day08_D.pt,2
NEUR52_scan1_img37_day08_D.pt,2
NEUR52_scan1_img40_day17_D.pt,2
NEUR52_scan2_img30_day14_D.pt,0
NEUR52_scan1_img07_day08_D.pt,2
NEUR52_scan1_img35_day08_D.pt,2
NEUR52_scan1_img20_day09_S.pt,2
NEUR52_scan3_img12_day76_D.pt,2
NEUR52_scan2_img48_day20_S.pt,1
NEUR52_scan1_img43_day05_D.pt,2
NEUR52_scan3_img21_day82_S.pt,2
NEUR52_scan2_img53_day07_S.pt,2
NEUR52_scan3_img24_day81_S.pt,2
NEUR52_scan2_img53_day16_D.pt,0
NEUR52_scan3_img24_day84_D.pt,0
NEUR52_scan3_img44_day61_D.pt,0
NEUR52_scan3_img21_day62_D.pt,0
NEUR52_scan2_img49_day14_D.pt,2
NEUR52_scan1_img29_day09_S.pt,2
NEUR52_scan1_img18_day09_S.pt,2
NEUR52_scan3_img34_day69_S.pt,1
NEUR52_scan2_img50_day11_D.pt,2
NEUR52_scan2_img46_day06_S.pt,2
NEUR52_scan2_img41_day06_S.pt,2
NEUR52_scan3_img39_day67_S.pt,0
NEUR52_scan1_img17_day08_D.pt,2
NEUR52_scan3_img45_day60_D.pt,2
NEUR52_scan2_img24_day07_S.pt,2
NEUR52_scan1_img31_day04_D.pt,0
NEUR52_scan1_img11_day16_D.pt,2
NEUR52_scan2_img13_day08_D.pt,2
NEUR52_scan1_img23_day13_S.pt,2
NEUR52_scan1_img04_day13_S.pt,2
NEUR52_scan2_img15_day07_S.pt,2
