NEUR56_scan1_img41_day06_D.pt,9
NEUR56_scan3_img49_day84_D.pt,0
NEUR56_scan3_img33_day69_D.pt,0
NEUR56_scan1_img07_day12_S.pt,9
NEUR56_scan3_img37_day77_S.pt,4
NEUR56_scan1_img31_day09_S.pt,9
NEUR56_scan3_img21_day81_S.pt,9
NEUR56_scan1_img07_day05_D.pt,9
NEUR56_scan2_img24_day09_S.pt,9
NEUR56_scan3_img22_day78_S.pt,1
NEUR56_scan2_img35_day16_D.pt,9
NEUR56_scan2_img27_day08_S.pt,9
NEUR56_scan2_img20_day08_S.pt,1
NEUR56_scan2_img19_day13_D.pt,0
NEUR56_scan1_img35_day09_S.pt,9
NEUR56_scan1_img49_day04_D.pt,9
NEUR56_scan2_img03_day21_D.pt,8
NEUR56_scan2_img45_day17_S.pt,9
NEUR56_scan2_img14_day20_S.pt,9
NEUR56_scan3_img20_day77_S.pt,9
NEUR56_scan2_img26_day14_D.pt,9
NEUR56_scan3_img43_day81_S.pt,9
NEUR56_scan1_img26_day13_S.pt,9
NEUR56_scan3_img45_day72_D.pt,1
NEUR56_scan2_img05_day18_S.pt,9
NEUR56_scan2_img37_day20_S.pt,3
NEUR56_scan3_img51_day61_D.pt,9
NEUR56_scan2_img17_day15_D.pt,9
NEUR56_scan1_img37_day07_D.pt,1
NEUR56_scan1_img39_day14_S.pt,9
NEUR56_scan3_img13_day55_S.pt,1
NEUR56_scan2_img30_day15_D.pt,1
NEUR56_scan1_img22_day15_D.pt,9
NEUR56_scan3_img39_day84_D.pt,9
NEUR56_scan1_img42_day15_D.pt,8
NEUR56_scan1_img29_day11_S.pt,9
NEUR56_scan2_img31_day18_S.pt,9
NEUR56_scan3_img51_day67_S.pt,9
NEUR56_scan2_img01_day14_D.pt,9
NEUR56_scan2_img02_day21_D.pt,9
