NEUR56_scan2_img38_day19_S.pt,9
NEUR56_scan2_img25_day15_D.pt,9
NEUR56_scan2_img08_day08_S.pt,9
NEUR56_scan1_img45_day04_D.pt,9
NEUR56_scan1_img52_day05_D.pt,1
NEUR56_scan2_img43_day21_D.pt,9
NEUR56_scan2_img27_day08_S.pt,9
NEUR56_scan3_img52_day78_S.pt,4
NEUR56_scan2_img24_day09_S.pt,9
NEUR56_scan1_img30_day08_S.pt,9
NEUR56_scan1_img16_day07_D.pt,9
NEUR56_scan2_img28_day15_D.pt,9
NEUR56_scan2_img38_day12_D.pt,9
NEUR56_scan1_img07_day05_D.pt,9
NEUR56_scan1_img27_day04_D.pt,3
NEUR56_scan2_img17_day15_D.pt,9
NEUR56_scan3_img09_day76_S.pt,9
NEUR56_scan1_img30_day05_D.pt,3
NEUR56_scan3_img44_day64_D.pt,9
NEUR56_scan3_img36_day69_D.pt,9
NEUR56_scan3_img32_day65_S.pt,8
NEUR56_scan2_img30_day17_S.pt,9
NEUR56_scan1_img31_day09_S.pt,9
NEUR56_scan3_img19_day63_D.pt,9
NEUR56_scan3_img14_day77_S.pt,9
NEUR56_scan3_img54_day62_D.pt,9
NEUR56_scan3_img47_day67_S.pt,9
NEUR56_scan1_img24_day10_S.pt,9
NEUR56_scan3_img25_day75_D.pt,3
NEUR56_scan3_img26_day76_S.pt,9
NEUR56_scan1_img17_day11_S.pt,9
NEUR56_scan3_img24_day62_D.pt,9
NEUR56_scan3_img08_day83_D.pt,9
NEUR56_scan3_img10_day63_D.pt,9
NEUR56_scan2_img26_day14_D.pt,9
NEUR56_scan3_img40_day61_D.pt,0
NEUR56_scan2_img45_day17_S.pt,9
NEUR56_scan1_img50_day07_D.pt,9
NEUR56_scan2_img04_day16_D.pt,9
NEUR56_scan2_img35_day16_D.pt,9
