NEUR56_scan1_img34_day12_S.pt,9
NEUR56_scan3_img08_day83_D.pt,9
NEUR56_scan1_img07_day12_S.pt,9
NEUR56_scan2_img02_day21_D.pt,9
NEUR56_scan3_img12_day62_D.pt,9
NEUR56_scan1_img50_day13_S.pt,9
NEUR56_scan1_img52_day05_D.pt,1
NEUR56_scan2_img45_day17_S.pt,9
NEUR56_scan2_img25_day15_D.pt,9
NEUR56_scan2_img22_day11_D.pt,9
NEUR56_scan3_img51_day61_D.pt,9
NEUR56_scan1_img30_day08_S.pt,9
NEUR56_scan2_img24_day09_S.pt,9
NEUR56_scan2_img33_day17_S.pt,9
NEUR56_scan1_img13_day07_D.pt,1
NEUR56_scan3_img29_day72_D.pt,7
NEUR56_scan1_img14_day10_S.pt,9
NEUR56_scan3_img26_day76_S.pt,9
NEUR56_scan2_img12_day21_D.pt,3
NEUR56_scan3_img47_day67_S.pt,9
NEUR56_scan3_img36_day69_D.pt,9
NEUR56_scan3_img16_day72_D.pt,7
NEUR56_scan3_img24_day62_D.pt,9
NEUR56_scan1_img21_day16_D.pt,9
NEUR56_scan3_img20_day69_D.pt,9
NEUR56_scan3_img42_day78_S.pt,3
NEUR56_scan1_img33_day07_D.pt,1
NEUR56_scan1_img36_day06_D.pt,9
NEUR56_scan3_img10_day66_S.pt,9
NEUR56_scan2_img30_day15_D.pt,1
NEUR56_scan1_img38_day07_D.pt,9
NEUR56_scan3_img54_day80_S.pt,9
NEUR56_scan2_img34_day12_D.pt,0
NEUR56_scan2_img41_day08_S.pt,9
NEUR56_scan2_img37_day20_S.pt,3
NEUR56_scan1_img17_day11_S.pt,9
NEUR56_scan2_img09_day16_D.pt,9
NEUR56_scan3_img23_day75_D.pt,9
NEUR56_scan1_img28_day08_S.pt,9
NEUR56_scan1_img09_day10_S.pt,8
