NEUR62_scan3_img53_day77_D.pt,4
NEUR62_scan3_img37_day82_S.pt,1
NEUR62_scan3_img10_day82_S.pt,4
NEUR62_scan3_img39_day80_D.pt,0
NEUR62_scan3_img52_day66_D.pt,4
NEUR62_scan3_img40_day60_S.pt,5
NEUR62_scan2_img21_day06_D.pt,4
NEUR62_scan2_img33_day05_D.pt,8
NEUR62_scan2_img47_day06_D.pt,3
NEUR62_scan2_img39_day07_D.pt,0
NEUR62_scan3_img37_day65_D.pt,7
NEUR62_scan2_img19_day06_D.pt,4
NEUR62_scan3_img15_day73_D.pt,0
NEUR62_scan3_img38_day61_S.pt,4
NEUR62_scan2_img22_day08_S.pt,3
NEUR62_scan2_img49_day06_D.pt,1
NEUR62_scan2_img40_day04_D.pt,3
NEUR62_scan2_img28_day10_S.pt,9
NEUR62_scan3_img27_day78_D.pt,1
NEUR62_scan3_img50_day73_D.pt,4
NEUR62_scan2_img09_day15_S.pt,0
NEUR62_scan3_img50_day60_S.pt,4
NEUR62_scan2_img45_day09_S.pt,1
NEUR62_scan3_img40_day71_D.pt,0
NEUR62_scan2_img47_day11_S.pt,8
NEUR62_scan3_img39_day69_S.pt,0
NEUR62_scan3_img35_day57_S.pt,7
NEUR62_scan3_img45_day60_S.pt,6
