NEUR62_scan3_img29_day79_D.pt,3
NEUR62_scan2_img10_day13_S.pt,9
NEUR62_scan3_img26_day77_D.pt,7
NEUR62_scan2_img08_day18_D.pt,3
NEUR62_scan3_img52_day66_D.pt,4
NEUR62_scan3_img51_day55_D.pt,3
NEUR62_scan2_img28_day07_D.pt,3
NEUR62_scan3_img14_day61_S.pt,7
NEUR62_scan3_img32_day79_D.pt,1
NEUR62_scan3_img17_day62_S.pt,4
NEUR62_scan3_img24_day68_S.pt,4
NEUR62_scan3_img34_day74_D.pt,4
NEUR62_scan2_img10_day06_D.pt,8
NEUR62_scan3_img43_day74_D.pt,8
NEUR62_scan3_img52_day59_S.pt,2
NEUR62_scan3_img45_day54_D.pt,2
NEUR62_scan3_img42_day64_S.pt,7
NEUR62_scan3_img37_day82_S.pt,1
NEUR62_scan2_img40_day10_S.pt,3
NEUR62_scan2_img52_day14_S.pt,2
NEUR62_scan2_img19_day06_D.pt,4
NEUR62_scan3_img49_day58_S.pt,3
NEUR62_scan2_img35_day12_S.pt,7
NEUR62_scan2_img45_day09_S.pt,1
NEUR62_scan2_img25_day11_S.pt,4
NEUR62_scan2_img21_day06_D.pt,4
NEUR62_scan2_img33_day05_D.pt,8
NEUR62_scan3_img19_day62_S.pt,7
