NEUR32_scan2_img01_day06_D.pt,8
NEUR32_scan1_img46_day09_S.pt,8
NEUR32_scan3_img06_day78_D.pt,6
NEUR32_scan2_img14_day11_S.pt,9
NEUR32_scan2_img44_day16_D.pt,8
NEUR32_scan2_img32_day09_S.pt,9
NEUR32_scan2_img41_day12_S.pt,3
NEUR32_scan2_img31_day08_S.pt,2
NEUR32_scan1_img09_day13_D.pt,6
NEUR32_scan1_img36_day07_S.pt,4
NEUR32_scan1_img43_day13_D.pt,1
NEUR32_scan3_img23_day07_S.pt,6
NEUR32_scan2_img12_day10_S.pt,9
NEUR32_scan2_img36_day16_D.pt,6
NEUR32_scan1_img37_day18_S.pt,0
NEUR32_scan1_img47_day11_D.pt,9
NEUR32_scan1_img47_day08_S.pt,9
NEUR32_scan3_img18_day80_D.pt,6
NEUR32_scan1_img26_day18_S.pt,9
NEUR32_scan3_img35_day03_D.pt,2
NEUR32_scan2_img16_day09_S.pt,2
NEUR32_scan1_img51_day19_S.pt,2
NEUR32_scan3_img39_day08_S.pt,1
NEUR32_scan2_img03_day11_S.pt,9
NEUR32_scan3_img31_day04_D.pt,4
NEUR32_scan1_img21_day16_D.pt,1
NEUR32_scan2_img20_day16_D.pt,8
NEUR32_scan3_img42_day00_D.pt,8
NEUR32_scan2_img30_day15_D.pt,3
NEUR32_scan1_img19_day08_S.pt,3
NEUR32_scan1_img14_day18_S.pt,2
NEUR32_scan1_img29_day09_S.pt,9
NEUR32_scan3_img35_day85_S.pt,8
NEUR32_scan3_img04_day91_D.pt,0
NEUR32_scan1_img10_day13_D.pt,9
NEUR32_scan3_img32_day02_D.pt,0
NEUR32_scan2_img30_day10_S.pt,4
NEUR32_scan1_img44_day11_D.pt,3
NEUR32_scan2_img26_day10_S.pt,3
NEUR32_scan3_img30_day94_D.pt,7
NEUR32_scan1_img38_day19_S.pt,1
NEUR32_scan1_img53_day18_S.pt,3
NEUR32_scan1_img24_day08_S.pt,8
NEUR32_scan3_img48_day87_S.pt,4
