NEUR32_scan2_img11_day05_D.pt,3
NEUR32_scan2_img45_day10_S.pt,7
NEUR32_scan1_img34_day13_D.pt,2
NEUR32_scan3_img04_day91_D.pt,0
NEUR32_scan3_img28_day90_D.pt,8
NEUR32_scan3_img47_day98_S.pt,9
NEUR32_scan1_img18_day08_S.pt,9
NEUR32_scan1_img13_day15_D.pt,9
NEUR32_scan2_img42_day10_S.pt,3
NEUR32_scan1_img40_day09_S.pt,3
NEUR32_scan3_img42_day97_S.pt,1
NEUR32_scan1_img20_day11_D.pt,1
NEUR32_scan3_img06_day78_D.pt,6
NEUR32_scan3_img23_day05_D.pt,9
NEUR32_scan1_img21_day16_D.pt,1
NEUR32_scan2_img41_day05_D.pt,1
NEUR32_scan1_img19_day08_S.pt,3
NEUR32_scan2_img37_day14_D.pt,2
NEUR32_scan1_img28_day09_S.pt,9
NEUR32_scan2_img46_day05_D.pt,9
NEUR32_scan2_img34_day11_S.pt,9
NEUR32_scan2_img40_day05_D.pt,9
NEUR32_scan3_img27_day93_D.pt,7
NEUR32_scan3_img07_day78_D.pt,4
NEUR32_scan3_img40_day95_D.pt,6
NEUR32_scan2_img32_day09_S.pt,9
NEUR32_scan2_img36_day12_S.pt,3
NEUR32_scan3_img17_day01_D.pt,4
NEUR32_scan2_img48_day08_S.pt,9
NEUR32_scan2_img38_day14_D.pt,2
NEUR32_scan2_img24_day12_S.pt,9
NEUR32_scan2_img14_day11_S.pt,9
NEUR32_scan1_img22_day15_D.pt,3
NEUR32_scan3_img32_day82_S.pt,8
NEUR32_scan3_img22_day83_S.pt,6
NEUR32_scan1_img43_day13_D.pt,1
NEUR32_scan1_img29_day09_S.pt,9
NEUR32_scan1_img12_day11_D.pt,3
NEUR32_scan2_img14_day15_D.pt,2
NEUR32_scan2_img25_day05_D.pt,2
NEUR32_scan2_img01_day13_S.pt,8
NEUR32_scan1_img46_day09_S.pt,8
NEUR32_scan2_img47_day11_S.pt,2
NEUR32_scan1_img29_day15_D.pt,9
