NEUR31_scan2_img26_day11_D.pt,4
NEUR31_scan1_img52_day04_D.pt,0
NEUR31_scan3_img09_day95_S.pt,1
NEUR31_scan1_img50_day05_D.pt,9
NEUR31_scan3_img19_day71_D.pt,3
NEUR31_scan3_img34_day79_S.pt,0
NEUR31_scan2_img19_day08_D.pt,8
NEUR31_scan2_img38_day16_S.pt,8
NEUR31_scan3_img33_day72_D.pt,3
NEUR31_scan3_img10_day94_S.pt,1
NEUR31_scan3_img29_day69_S.pt,3
NEUR31_scan2_img39_day09_D.pt,4
NEUR31_scan3_img31_day78_S.pt,1
NEUR31_scan1_img17_day18_D.pt,1
NEUR31_scan2_img16_day04_S.pt,4
NEUR31_scan2_img23_day03_S.pt,3
NEUR31_scan1_img32_day06_D.pt,9
NEUR31_scan2_img36_day10_D.pt,3
NEUR31_scan3_img08_day70_D.pt,2
NEUR31_scan2_img08_day11_D.pt,3
NEUR31_scan3_img48_day85_D.pt,3
NEUR31_scan2_img29_day16_S.pt,9
NEUR31_scan1_img35_day17_D.pt,8
NEUR31_scan3_img03_day76_D.pt,2
NEUR31_scan3_img36_day88_S.pt,3
NEUR31_scan3_img38_day86_D.pt,3
NEUR31_scan3_img01_day77_S.pt,1
NEUR31_scan1_img52_day13_S.pt,8
NEUR31_scan1_img24_day16_D.pt,0
NEUR31_scan1_img13_day05_D.pt,4
NEUR31_scan3_img44_day72_D.pt,3
NEUR31_scan3_img39_day73_D.pt,0
NEUR31_scan3_img32_day87_D.pt,0
NEUR31_scan3_img14_day85_D.pt,3
NEUR31_scan3_img44_day68_S.pt,3
NEUR31_scan1_img26_day04_D.pt,0
NEUR31_scan1_img25_day13_S.pt,9
NEUR31_scan3_img19_day92_S.pt,1
NEUR31_scan1_img18_day12_S.pt,8
NEUR31_scan1_img12_day04_D.pt,3
NEUR31_scan3_img43_day74_D.pt,3
NEUR31_scan2_img10_day16_S.pt,8
NEUR31_scan2_img34_day09_D.pt,8
NEUR31_scan2_img15_day04_S.pt,4
NEUR31_scan1_img08_day05_D.pt,4
NEUR31_scan1_img49_day12_S.pt,3
NEUR31_scan1_img23_day05_D.pt,0
NEUR31_scan2_img34_day14_S.pt,0
NEUR31_scan2_img24_day09_D.pt,8
NEUR31_scan2_img23_day11_D.pt,4
NEUR31_scan3_img10_day70_D.pt,1
NEUR31_scan1_img53_day06_D.pt,1
NEUR31_scan3_img23_day92_S.pt,3
NEUR31_scan1_img15_day10_S.pt,3
NEUR31_scan2_img14_day09_D.pt,8
NEUR31_scan1_img08_day08_S.pt,3
NEUR31_scan1_img11_day06_D.pt,8
NEUR31_scan3_img05_day80_S.pt,1
NEUR31_scan1_img45_day08_S.pt,8
NEUR31_scan3_img18_day71_D.pt,3
NEUR31_scan3_img38_day95_S.pt,1
NEUR31_scan1_img32_day12_S.pt,3
NEUR31_scan2_img11_day11_D.pt,4
NEUR31_scan3_img12_day88_S.pt,3
NEUR31_scan1_img20_day10_S.pt,4
NEUR31_scan3_img41_day94_S.pt,3
NEUR31_scan1_img48_day16_D.pt,3
NEUR31_scan2_img18_day08_D.pt,8
NEUR31_scan1_img16_day12_S.pt,8
NEUR31_scan2_img12_day16_S.pt,1
NEUR31_scan2_img33_day12_D.pt,1
NEUR31_scan2_img51_day07_D.pt,1
NEUR31_scan2_img27_day10_D.pt,3
NEUR31_scan3_img03_day91_S.pt,3
NEUR31_scan3_img45_day69_S.pt,1
NEUR31_scan3_img15_day96_D.pt,3
NEUR31_scan1_img22_day06_D.pt,4
NEUR31_scan1_img47_day05_D.pt,4
NEUR31_scan1_img42_day04_D.pt,1
NEUR31_scan3_img27_day94_S.pt,3
NEUR31_scan2_img35_day09_D.pt,4
NEUR31_scan3_img30_day78_S.pt,1
NEUR31_scan1_img26_day11_S.pt,4
NEUR31_scan2_img27_day16_S.pt,4
NEUR31_scan1_img39_day13_S.pt,8
NEUR31_scan2_img29_day10_D.pt,8
NEUR31_scan3_img04_day75_D.pt,3
NEUR31_scan2_img05_day17_S.pt,1
