NEUR57_scan2_img05_day23_D.pt,9
NEUR57_scan3_img49_day72_S.pt,5
NEUR57_scan3_img51_day85_S.pt,1
NEUR57_scan1_img41_day12_D.pt,4
NEUR57_scan3_img34_day80_D.pt,1
NEUR57_scan3_img11_day71_D.pt,1
NEUR57_scan3_img42_day71_D.pt,4
NEUR57_scan2_img33_day15_S.pt,8
NEUR57_scan2_img27_day08_D.pt,0
NEUR57_scan2_img16_day21_D.pt,1
NEUR57_scan3_img22_day70_D.pt,5
NEUR57_scan1_img44_day13_D.pt,1
NEUR57_scan1_img26_day04_S.pt,8
NEUR57_scan1_img07_day06_S.pt,9
NEUR57_scan3_img29_day84_S.pt,5
NEUR57_scan1_img12_day15_S.pt,1
NEUR57_scan1_img39_day03_S.pt,5
NEUR57_scan2_img25_day13_S.pt,9
NEUR57_scan2_img29_day18_D.pt,5
NEUR57_scan2_img32_day16_S.pt,4
NEUR57_scan1_img20_day10_D.pt,5
NEUR57_scan3_img32_day61_S.pt,1
NEUR57_scan2_img48_day10_D.pt,8
NEUR57_scan1_img21_day12_D.pt,1
NEUR57_scan2_img11_day23_D.pt,8
NEUR57_scan3_img37_day82_D.pt,1
NEUR57_scan1_img47_day13_D.pt,1
NEUR57_scan2_img31_day22_D.pt,4
NEUR57_scan1_img40_day15_S.pt,3
NEUR57_scan2_img25_day10_D.pt,4
NEUR57_scan1_img24_day12_D.pt,1
NEUR57_scan1_img24_day05_S.pt,4
NEUR57_scan3_img43_day68_D.pt,1
NEUR57_scan2_img36_day17_S.pt,5
NEUR57_scan2_img14_day14_S.pt,1
NEUR57_scan3_img17_day82_D.pt,9
NEUR57_scan2_img38_day17_S.pt,0
NEUR57_scan3_img20_day72_S.pt,5
