NEUR57_scan3_img24_day72_S.pt,1
NEUR57_scan2_img47_day09_D.pt,1
NEUR57_scan3_img19_day78_D.pt,1
NEUR57_scan2_img08_day17_S.pt,1
NEUR57_scan1_img18_day15_S.pt,1
NEUR57_scan1_img34_day11_D.pt,1
NEUR57_scan1_img40_day12_D.pt,1
NEUR57_scan1_img44_day15_S.pt,1
NEUR57_scan1_img24_day12_D.pt,1
NEUR57_scan1_img41_day12_D.pt,4
NEUR57_scan3_img38_day81_D.pt,5
NEUR57_scan3_img30_day62_S.pt,0
NEUR57_scan1_img32_day13_D.pt,5
NEUR57_scan3_img43_day68_D.pt,1
NEUR57_scan2_img34_day18_D.pt,5
NEUR57_scan2_img48_day16_S.pt,4
NEUR57_scan2_img34_day16_S.pt,4
NEUR57_scan1_img40_day15_S.pt,3
NEUR57_scan1_img21_day12_D.pt,1
NEUR57_scan3_img50_day59_S.pt,1
NEUR57_scan2_img45_day15_S.pt,1
NEUR57_scan1_img30_day04_S.pt,4
NEUR57_scan2_img41_day20_D.pt,1
NEUR57_scan2_img15_day20_D.pt,0
NEUR57_scan1_img27_day10_D.pt,5
NEUR57_scan2_img09_day08_D.pt,8
NEUR57_scan1_img29_day14_D.pt,4
NEUR57_scan2_img43_day18_D.pt,4
NEUR57_scan1_img46_day12_D.pt,1
NEUR57_scan2_img19_day18_D.pt,1
NEUR57_scan1_img28_day09_D.pt,1
NEUR57_scan2_img33_day20_D.pt,1
NEUR57_scan2_img19_day15_S.pt,1
NEUR57_scan1_img12_day15_S.pt,1
NEUR57_scan1_img33_day16_S.pt,1
NEUR57_scan1_img44_day13_D.pt,1
NEUR57_scan3_img19_day63_S.pt,1
NEUR57_scan3_img20_day79_D.pt,5
