NEUR57_scan3_img07_day84_S.pt,1
NEUR57_scan2_img42_day21_D.pt,1
NEUR57_scan3_img38_day81_D.pt,5
NEUR57_scan3_img27_day84_S.pt,0
NEUR57_scan2_img47_day09_D.pt,1
NEUR57_scan3_img46_day81_D.pt,1
NEUR57_scan1_img30_day04_S.pt,4
NEUR57_scan3_img44_day56_D.pt,1
NEUR57_scan2_img33_day15_S.pt,8
NEUR57_scan3_img18_day76_D.pt,1
NEUR57_scan3_img22_day70_D.pt,5
NEUR57_scan3_img20_day72_S.pt,5
NEUR57_scan1_img45_day13_D.pt,1
NEUR57_scan3_img20_day79_D.pt,5
NEUR57_scan2_img26_day10_D.pt,1
NEUR57_scan1_img07_day06_S.pt,9
NEUR57_scan1_img34_day05_S.pt,5
NEUR57_scan2_img20_day12_S.pt,1
NEUR57_scan1_img06_day15_S.pt,8
NEUR57_scan3_img54_day84_S.pt,1
NEUR57_scan1_img25_day10_D.pt,4
NEUR57_scan2_img25_day10_D.pt,4
NEUR57_scan3_img32_day61_S.pt,1
NEUR57_scan2_img09_day08_D.pt,8
NEUR57_scan1_img28_day09_D.pt,1
NEUR57_scan1_img07_day13_D.pt,1
NEUR57_scan1_img40_day15_S.pt,3
NEUR57_scan1_img24_day05_S.pt,4
NEUR57_scan1_img18_day15_S.pt,1
NEUR57_scan2_img14_day18_D.pt,8
NEUR57_scan2_img24_day14_S.pt,1
NEUR57_scan3_img52_day59_S.pt,5
NEUR57_scan2_img18_day21_D.pt,1
NEUR57_scan2_img13_day23_D.pt,1
NEUR57_scan2_img38_day24_D.pt,4
NEUR57_scan1_img40_day12_D.pt,1
NEUR57_scan3_img08_day85_S.pt,0
NEUR57_scan2_img45_day15_S.pt,1
