NEUR29_scan2_img46_day09_S.pt,0
NEUR29_scan3_img28_day78_S.pt,2
NEUR29_scan3_img13_day87_D.pt,0
NEUR29_scan2_img47_day17_D.pt,0
NEUR29_scan2_img29_day11_S.pt,0
NEUR29_scan3_img43_day83_D.pt,2
NEUR29_scan1_img17_day16_S.pt,2
NEUR29_scan3_img48_day66_S.pt,0
NEUR29_scan2_img05_day11_S.pt,0
NEUR29_scan1_img01_day13_D.pt,0
NEUR29_scan1_img36_day08_D.pt,2
NEUR29_scan1_img04_day08_D.pt,0
NEUR29_scan2_img40_day10_S.pt,0
NEUR29_scan1_img02_day08_D.pt,2
NEUR29_scan1_img23_day08_D.pt,2
NEUR29_scan1_img10_day13_D.pt,2
NEUR29_scan2_img44_day13_S.pt,0
NEUR29_scan1_img28_day11_D.pt,2
NEUR29_scan1_img26_day10_D.pt,2
NEUR29_scan3_img23_day80_S.pt,0
NEUR29_scan3_img29_day90_S.pt,2
NEUR29_scan3_img13_day70_S.pt,0
NEUR29_scan2_img46_day04_D.pt,0
NEUR29_scan1_img34_day08_D.pt,0
NEUR29_scan3_img35_day87_D.pt,0
NEUR29_scan3_img15_day78_S.pt,0
NEUR29_scan1_img15_day16_S.pt,2
NEUR29_scan1_img46_day04_S.pt,2
NEUR29_scan3_img18_day78_S.pt,0
NEUR29_scan3_img09_day70_S.pt,0
NEUR29_scan2_img05_day17_D.pt,0
NEUR29_scan3_img08_day91_S.pt,0
NEUR29_scan2_img17_day05_D.pt,2
NEUR29_scan3_img42_day86_D.pt,2
NEUR29_scan2_img48_day08_S.pt,0
NEUR29_scan2_img43_day14_S.pt,0
NEUR29_scan2_img21_day05_D.pt,2
NEUR29_scan2_img49_day10_S.pt,0
NEUR29_scan3_img16_day89_S.pt,0
NEUR29_scan2_img08_day12_S.pt,0
NEUR29_scan3_img44_day66_S.pt,2
NEUR29_scan3_img17_day71_D.pt,0
NEUR29_scan2_img28_day08_S.pt,0
NEUR29_scan1_img03_day12_D.pt,1
