NEUR29_scan2_img37_day13_S.pt,0
NEUR29_scan2_img08_day06_D.pt,0
NEUR29_scan2_img08_day12_S.pt,0
NEUR29_scan3_img23_day86_D.pt,0
NEUR29_scan1_img29_day12_D.pt,2
NEUR29_scan2_img33_day05_D.pt,0
NEUR29_scan1_img26_day06_S.pt,1
NEUR29_scan3_img17_day81_S.pt,1
NEUR29_scan3_img15_day78_S.pt,0
NEUR29_scan3_img10_day84_D.pt,1
NEUR29_scan2_img34_day18_D.pt,0
NEUR29_scan1_img20_day07_S.pt,2
NEUR29_scan2_img37_day18_D.pt,0
NEUR29_scan1_img19_day04_S.pt,2
NEUR29_scan2_img06_day11_S.pt,1
NEUR29_scan2_img47_day17_D.pt,0
NEUR29_scan1_img48_day15_S.pt,0
NEUR29_scan3_img13_day87_D.pt,0
NEUR29_scan2_img51_day08_S.pt,0
NEUR29_scan2_img11_day07_D.pt,0
NEUR29_scan3_img18_day78_S.pt,0
NEUR29_scan2_img05_day17_D.pt,0
NEUR29_scan3_img08_day91_S.pt,0
NEUR29_scan2_img46_day09_S.pt,0
NEUR29_scan1_img31_day12_D.pt,2
NEUR29_scan1_img20_day13_D.pt,2
NEUR29_scan3_img20_day80_S.pt,0
NEUR29_scan3_img20_day61_D.pt,0
NEUR29_scan2_img46_day04_D.pt,0
NEUR29_scan3_img39_day77_D.pt,1
NEUR29_scan3_img25_day90_S.pt,2
NEUR29_scan1_img17_day16_S.pt,2
NEUR29_scan2_img07_day05_D.pt,0
NEUR29_scan2_img39_day12_S.pt,0
NEUR29_scan1_img02_day08_D.pt,2
NEUR29_scan3_img40_day84_D.pt,1
NEUR29_scan1_img42_day05_S.pt,2
NEUR29_scan2_img33_day09_S.pt,0
NEUR29_scan2_img06_day05_D.pt,1
NEUR29_scan1_img45_day05_S.pt,2
NEUR29_scan1_img18_day15_S.pt,2
NEUR29_scan1_img28_day11_D.pt,2
NEUR29_scan2_img28_day08_S.pt,0
NEUR29_scan2_img12_day09_S.pt,2
