NEUR38_scan2_img50_day19_D.pt,6
NEUR38_scan2_img50_day12_S.pt,9
NEUR38_scan2_img33_day18_D.pt,8
NEUR38_scan3_img30_day76_D.pt,7
NEUR38_scan2_img53_day19_D.pt,7
NEUR38_scan1_img07_day11_D.pt,7
NEUR38_scan2_img53_day10_S.pt,8
NEUR38_scan3_img05_day64_D.pt,3
NEUR38_scan3_img29_day62_S.pt,1
NEUR38_scan3_img33_day77_D.pt,7
NEUR38_scan3_img28_day78_D.pt,8
NEUR38_scan3_img46_day59_S.pt,0
NEUR38_scan1_img54_day08_D.pt,5
NEUR38_scan2_img49_day08_S.pt,6
NEUR38_scan2_img48_day18_D.pt,7
NEUR38_scan1_img09_day08_D.pt,3
NEUR38_scan3_img45_day63_S.pt,0
NEUR38_scan1_img11_day14_S.pt,8
NEUR38_scan3_img52_day61_S.pt,7
NEUR38_scan1_img41_day12_D.pt,4
NEUR38_scan1_img38_day04_S.pt,4
NEUR38_scan2_img22_day17_D.pt,6
NEUR38_scan3_img45_day55_D.pt,6
NEUR38_scan2_img47_day09_S.pt,6
NEUR38_scan3_img05_day57_S.pt,4
NEUR38_scan2_img40_day21_D.pt,1
NEUR38_scan2_img47_day18_D.pt,8
NEUR38_scan3_img23_day63_S.pt,5
NEUR38_scan1_img37_day08_D.pt,8
NEUR38_scan3_img24_day55_D.pt,8
NEUR38_scan1_img49_day10_D.pt,2
NEUR38_scan1_img26_day16_S.pt,8
NEUR38_scan1_img50_day14_S.pt,9
NEUR38_scan1_img32_day10_D.pt,6
NEUR38_scan1_img49_day05_S.pt,3
NEUR38_scan3_img53_day61_S.pt,7
NEUR38_scan2_img43_day20_D.pt,9
NEUR38_scan1_img14_day15_S.pt,3
NEUR38_scan2_img35_day14_S.pt,8
NEUR38_scan1_img25_day04_S.pt,8
NEUR38_scan3_img21_day81_D.pt,0
NEUR38_scan1_img13_day10_D.pt,8
