NEUR38_scan2_img50_day19_D.pt,6
NEUR38_scan2_img37_day21_D.pt,8
NEUR38_scan3_img05_day64_D.pt,3
NEUR38_scan1_img32_day07_S.pt,9
NEUR38_scan3_img20_day60_S.pt,0
NEUR38_scan3_img13_day62_S.pt,5
NEUR38_scan3_img27_day57_S.pt,9
NEUR38_scan3_img41_day76_D.pt,8
NEUR38_scan2_img49_day08_S.pt,6
NEUR38_scan1_img27_day11_D.pt,7
NEUR38_scan2_img11_day15_D.pt,6
NEUR38_scan1_img36_day08_D.pt,8
NEUR38_scan3_img08_day58_S.pt,4
NEUR38_scan2_img49_day19_D.pt,1
NEUR38_scan2_img14_day06_D.pt,5
NEUR38_scan2_img17_day09_S.pt,9
NEUR38_scan1_img09_day08_D.pt,3
NEUR38_scan1_img19_day12_D.pt,8
NEUR38_scan2_img25_day21_D.pt,2
NEUR38_scan3_img46_day65_D.pt,4
NEUR38_scan1_img10_day12_D.pt,9
NEUR38_scan1_img13_day10_D.pt,8
NEUR38_scan3_img17_day67_D.pt,6
NEUR38_scan1_img12_day14_S.pt,8
NEUR38_scan2_img48_day18_D.pt,7
NEUR38_scan3_img38_day57_S.pt,0
NEUR38_scan3_img10_day61_S.pt,4
NEUR38_scan3_img07_day58_S.pt,1
NEUR38_scan3_img14_day82_S.pt,4
NEUR38_scan2_img35_day14_S.pt,8
NEUR38_scan2_img24_day12_S.pt,8
NEUR38_scan3_img35_day67_D.pt,5
NEUR38_scan1_img30_day08_D.pt,7
NEUR38_scan1_img41_day12_D.pt,4
NEUR38_scan2_img43_day20_D.pt,9
NEUR38_scan2_img50_day12_S.pt,9
NEUR38_scan3_img52_day61_S.pt,7
NEUR38_scan1_img16_day06_S.pt,7
NEUR38_scan1_img21_day09_D.pt,2
NEUR38_scan3_img37_day59_S.pt,9
NEUR38_scan2_img47_day09_S.pt,6
NEUR38_scan3_img51_day60_S.pt,8
