NEUR57_scan2_img27_day08_D.pt,1
NEUR57_scan1_img21_day03_S.pt,0
NEUR57_scan2_img01_day14_S.pt,2
NEUR57_scan3_img12_day64_S.pt,1
NEUR57_scan1_img51_day15_S.pt,1
NEUR57_scan2_img20_day12_S.pt,1
NEUR57_scan2_img41_day15_S.pt,1
NEUR57_scan3_img38_day81_D.pt,0
NEUR57_scan3_img33_day62_S.pt,1
NEUR57_scan2_img47_day15_S.pt,1
NEUR57_scan3_img39_day62_S.pt,1
NEUR57_scan3_img52_day59_S.pt,0
NEUR57_scan3_img12_day81_D.pt,2
NEUR57_scan3_img54_day57_D.pt,1
NEUR57_scan3_img49_day56_D.pt,0
NEUR57_scan3_img13_day64_S.pt,1
NEUR57_scan1_img35_day09_D.pt,0
NEUR57_scan1_img18_day15_S.pt,1
NEUR57_scan2_img19_day15_S.pt,1
NEUR57_scan3_img44_day56_D.pt,1
NEUR57_scan3_img46_day81_D.pt,1
NEUR57_scan1_img06_day15_S.pt,2
NEUR57_scan3_img50_day76_D.pt,1
NEUR57_scan1_img08_day13_D.pt,2
NEUR57_scan2_img25_day13_S.pt,2
NEUR57_scan1_img15_day12_D.pt,1
NEUR57_scan1_img10_day06_S.pt,2
NEUR57_scan2_img46_day17_S.pt,2
NEUR57_scan3_img08_day82_D.pt,1
NEUR57_scan2_img28_day11_S.pt,0
NEUR57_scan2_img09_day08_D.pt,2
NEUR57_scan2_img07_day24_D.pt,1
NEUR57_scan2_img25_day10_D.pt,0
NEUR57_scan2_img42_day21_D.pt,1
NEUR57_scan2_img17_day08_D.pt,1
NEUR57_scan1_img33_day09_D.pt,1
NEUR57_scan1_img37_day15_S.pt,1
NEUR57_scan3_img29_day84_S.pt,0
