NEUR57_scan2_img14_day18_D.pt,2
NEUR57_scan3_img48_day64_S.pt,0
NEUR57_scan3_img41_day85_S.pt,1
NEUR57_scan1_img13_day13_D.pt,2
NEUR57_scan2_img18_day14_S.pt,1
NEUR57_scan1_img35_day15_S.pt,1
NEUR57_scan3_img07_day84_S.pt,1
NEUR57_scan1_img48_day15_S.pt,1
NEUR57_scan2_img40_day17_S.pt,0
NEUR57_scan2_img33_day15_S.pt,2
NEUR57_scan3_img42_day71_D.pt,0
NEUR57_scan1_img35_day09_D.pt,0
NEUR57_scan1_img15_day12_D.pt,1
NEUR57_scan1_img23_day07_D.pt,1
NEUR57_scan1_img47_day03_S.pt,1
NEUR57_scan3_img18_day76_D.pt,1
NEUR57_scan1_img23_day03_S.pt,1
NEUR57_scan2_img25_day10_D.pt,0
NEUR57_scan2_img21_day12_S.pt,0
NEUR57_scan1_img21_day12_D.pt,1
NEUR57_scan3_img30_day67_D.pt,1
NEUR57_scan3_img54_day57_D.pt,1
NEUR57_scan3_img33_day80_D.pt,1
NEUR57_scan3_img32_day61_S.pt,1
NEUR57_scan3_img24_day57_D.pt,0
NEUR57_scan3_img34_day63_S.pt,0
NEUR57_scan2_img14_day14_S.pt,1
NEUR57_scan2_img34_day16_S.pt,0
NEUR57_scan3_img28_day81_D.pt,1
NEUR57_scan2_img47_day09_D.pt,1
NEUR57_scan1_img44_day13_D.pt,1
NEUR57_scan1_img51_day11_D.pt,0
NEUR57_scan3_img39_day62_S.pt,1
NEUR57_scan3_img50_day76_D.pt,1
NEUR57_scan2_img13_day23_D.pt,1
NEUR57_scan2_img43_day18_D.pt,0
NEUR57_scan3_img23_day63_S.pt,0
NEUR57_scan1_img18_day15_S.pt,1
