NEUR27_scan3_img20_day66_D.pt,3
NEUR27_scan1_img11_day08_S.pt,3
NEUR27_scan2_img30_day08_D.pt,1
NEUR27_scan1_img31_day09_S.pt,3
NEUR27_scan2_img24_day10_D.pt,9
NEUR27_scan1_img51_day11_S.pt,9
NEUR27_scan1_img47_day09_S.pt,8
NEUR27_scan2_img37_day08_D.pt,0
NEUR27_scan1_img15_day13_S.pt,9
NEUR27_scan1_img16_day15_D.pt,9
NEUR27_scan2_img37_day16_S.pt,1
NEUR27_scan1_img19_day09_S.pt,9
NEUR27_scan1_img51_day05_D.pt,3
NEUR27_scan1_img13_day15_D.pt,1
NEUR27_scan2_img41_day06_S.pt,9
NEUR27_scan3_img34_day79_D.pt,1
NEUR27_scan2_img27_day08_D.pt,1
NEUR27_scan2_img31_day11_D.pt,8
NEUR27_scan3_img50_day87_S.pt,9
NEUR27_scan1_img33_day08_S.pt,2
NEUR27_scan3_img45_day77_D.pt,3
NEUR27_scan1_img16_day13_S.pt,9
NEUR27_scan2_img21_day17_S.pt,9
NEUR27_scan2_img24_day06_S.pt,1
NEUR27_scan3_img30_day76_D.pt,1
NEUR27_scan3_img14_day74_S.pt,3
NEUR27_scan3_img36_day72_S.pt,3
NEUR27_scan3_img52_day66_D.pt,3
NEUR27_scan1_img43_day13_S.pt,9
NEUR27_scan3_img44_day76_D.pt,9
NEUR27_scan1_img39_day13_S.pt,6
NEUR27_scan1_img19_day07_D.pt,9
NEUR27_scan1_img46_day13_S.pt,3
NEUR27_scan3_img13_day79_D.pt,3
NEUR27_scan2_img01_day09_D.pt,1
NEUR27_scan3_img07_day64_D.pt,1
NEUR27_scan1_img41_day09_S.pt,3
NEUR27_scan2_img05_day06_S.pt,9
NEUR27_scan1_img29_day07_D.pt,1
NEUR27_scan3_img22_day64_D.pt,8
NEUR27_scan3_img23_day81_D.pt,1
NEUR27_scan3_img28_day68_D.pt,3
