NEUR27_scan2_img26_day12_D.pt,9
NEUR27_scan2_img31_day11_D.pt,8
NEUR27_scan1_img46_day13_S.pt,3
NEUR27_scan2_img28_day13_D.pt,1
NEUR27_scan3_img31_day72_S.pt,3
NEUR27_scan3_img43_day81_D.pt,3
NEUR27_scan3_img10_day64_D.pt,1
NEUR27_scan3_img23_day83_S.pt,2
NEUR27_scan2_img37_day16_S.pt,1
NEUR27_scan3_img37_day85_S.pt,2
NEUR27_scan2_img09_day13_D.pt,0
NEUR27_scan2_img15_day13_D.pt,0
NEUR27_scan2_img39_day08_D.pt,3
NEUR27_scan3_img44_day76_D.pt,9
NEUR27_scan1_img11_day08_S.pt,3
NEUR27_scan1_img06_day08_S.pt,9
NEUR27_scan1_img07_day11_S.pt,9
NEUR27_scan2_img25_day07_S.pt,9
NEUR27_scan3_img49_day63_S.pt,1
NEUR27_scan2_img43_day08_D.pt,1
NEUR27_scan1_img32_day06_D.pt,7
NEUR27_scan1_img16_day13_S.pt,9
NEUR27_scan2_img02_day10_D.pt,9
NEUR27_scan1_img31_day09_S.pt,3
NEUR27_scan3_img34_day72_S.pt,1
NEUR27_scan3_img41_day88_S.pt,3
NEUR27_scan2_img39_day07_S.pt,6
NEUR27_scan2_img24_day06_S.pt,1
NEUR27_scan3_img39_day69_D.pt,3
NEUR27_scan2_img28_day17_S.pt,9
NEUR27_scan3_img45_day72_S.pt,8
NEUR27_scan3_img51_day69_D.pt,3
NEUR27_scan3_img08_day65_D.pt,1
NEUR27_scan1_img08_day05_D.pt,4
NEUR27_scan2_img21_day17_S.pt,9
NEUR27_scan1_img05_day15_D.pt,1
NEUR27_scan1_img04_day09_S.pt,9
NEUR27_scan2_img20_day18_S.pt,9
NEUR27_scan1_img29_day07_D.pt,1
NEUR27_scan3_img39_day73_S.pt,3
NEUR27_scan2_img37_day08_D.pt,0
NEUR27_scan2_img11_day12_D.pt,4
