NEUR53_scan2_img19_day07_D.pt,5
NEUR53_scan2_img49_day10_S.pt,4
NEUR53_scan3_img41_day85_D.pt,4
NEUR53_scan3_img13_day66_S.pt,8
NEUR53_scan1_img52_day12_D.pt,0
NEUR53_scan1_img28_day06_S.pt,9
NEUR53_scan3_img30_day73_D.pt,5
NEUR53_scan2_img50_day17_D.pt,1
NEUR53_scan3_img31_day92_S.pt,4
NEUR53_scan1_img14_day11_D.pt,5
NEUR53_scan1_img22_day12_D.pt,5
NEUR53_scan1_img30_day17_S.pt,5
NEUR53_scan3_img20_day82_S.pt,1
NEUR53_scan1_img49_day15_D.pt,3
NEUR53_scan3_img15_day71_S.pt,4
NEUR53_scan1_img44_day16_S.pt,1
NEUR53_scan1_img35_day17_S.pt,5
NEUR53_scan2_img14_day14_S.pt,4
NEUR53_scan3_img24_day83_S.pt,5
NEUR53_scan3_img17_day69_S.pt,1
NEUR53_scan1_img31_day07_S.pt,0
NEUR53_scan3_img29_day86_D.pt,5
NEUR53_scan2_img34_day19_D.pt,5
NEUR53_scan2_img05_day06_D.pt,4
NEUR53_scan3_img44_day80_S.pt,4
NEUR53_scan3_img54_day77_D.pt,4
NEUR53_scan2_img17_day20_D.pt,4
NEUR53_scan3_img17_day77_D.pt,4
NEUR53_scan3_img46_day86_D.pt,1
NEUR53_scan2_img08_day19_D.pt,6
NEUR53_scan3_img50_day74_D.pt,4
NEUR53_scan1_img19_day16_S.pt,4
NEUR53_scan1_img40_day18_S.pt,0
NEUR53_scan2_img51_day17_D.pt,1
NEUR53_scan3_img48_day81_S.pt,5
NEUR53_scan3_img25_day66_S.pt,0
NEUR53_scan3_img21_day81_S.pt,5
NEUR53_scan1_img10_day08_S.pt,4
NEUR53_scan3_img39_day85_D.pt,4
