NEUR53_scan2_img26_day21_D.pt,5
NEUR53_scan3_img14_day80_S.pt,5
NEUR53_scan1_img26_day11_D.pt,4
NEUR53_scan3_img38_day65_D.pt,4
NEUR53_scan2_img26_day09_S.pt,5
NEUR53_scan1_img08_day16_S.pt,5
NEUR53_scan2_img45_day18_D.pt,1
NEUR53_scan2_img12_day13_S.pt,8
NEUR53_scan3_img46_day86_D.pt,1
NEUR53_scan1_img35_day17_S.pt,5
NEUR53_scan1_img14_day11_D.pt,5
NEUR53_scan2_img47_day21_D.pt,4
NEUR53_scan2_img28_day22_D.pt,8
NEUR53_scan1_img33_day18_S.pt,0
NEUR53_scan2_img50_day17_D.pt,1
NEUR53_scan3_img47_day90_D.pt,4
NEUR53_scan3_img27_day73_D.pt,4
NEUR53_scan3_img39_day85_D.pt,4
NEUR53_scan2_img05_day06_D.pt,4
NEUR53_scan2_img22_day08_D.pt,5
NEUR53_scan2_img24_day17_D.pt,1
NEUR53_scan2_img32_day11_S.pt,5
NEUR53_scan1_img23_day15_D.pt,5
NEUR53_scan3_img23_day91_S.pt,1
NEUR53_scan2_img16_day18_D.pt,5
NEUR53_scan2_img49_day17_D.pt,9
NEUR53_scan2_img13_day18_D.pt,4
NEUR53_scan1_img43_day13_D.pt,3
NEUR53_scan1_img09_day18_S.pt,9
NEUR53_scan2_img15_day10_S.pt,4
NEUR53_scan3_img30_day72_S.pt,0
NEUR53_scan1_img13_day17_S.pt,5
NEUR53_scan3_img07_day89_D.pt,4
NEUR53_scan1_img38_day13_D.pt,4
NEUR53_scan1_img54_day15_D.pt,1
NEUR53_scan2_img10_day21_D.pt,7
NEUR53_scan3_img09_day93_S.pt,9
NEUR53_scan1_img16_day16_S.pt,0
NEUR53_scan2_img30_day13_S.pt,5
