NEUR44_scan3_img19_day48_S.pt,0
NEUR44_scan2_img27_day16_S.pt,2
NEUR44_scan3_img20_day74_S.pt,0
NEUR44_scan2_img26_day04_S.pt,2
NEUR44_scan3_img34_day74_S.pt,2
NEUR44_scan1_img29_day05_D.pt,2
NEUR44_scan3_img03_day76_D.pt,0
NEUR44_scan2_img31_day13_D.pt,2
NEUR44_scan2_img52_day11_D.pt,0
NEUR44_scan2_img40_day09_D.pt,0
NEUR44_scan1_img12_day06_D.pt,2
NEUR44_scan1_img05_day10_S.pt,2
NEUR44_scan3_img48_day55_D.pt,0
NEUR44_scan2_img17_day12_D.pt,2
NEUR44_scan3_img32_day77_D.pt,0
NEUR44_scan3_img43_day68_D.pt,0
NEUR44_scan1_img36_day04_D.pt,2
NEUR44_scan1_img22_day05_D.pt,0
NEUR44_scan3_img47_day54_D.pt,2
NEUR44_scan2_img14_day14_D.pt,2
NEUR44_scan1_img32_day16_D.pt,2
NEUR44_scan3_img47_day60_S.pt,1
NEUR44_scan2_img52_day04_S.pt,0
NEUR44_scan3_img48_day70_S.pt,0
NEUR44_scan3_img45_day72_S.pt,2
NEUR44_scan2_img54_day10_D.pt,0
NEUR44_scan3_img23_day73_S.pt,0
NEUR44_scan3_img02_day75_S.pt,0
NEUR44_scan2_img21_day16_S.pt,2
NEUR44_scan1_img21_day07_D.pt,0
NEUR44_scan3_img32_day71_S.pt,2
NEUR44_scan3_img07_day69_S.pt,0
NEUR44_scan2_img19_day12_D.pt,1
NEUR44_scan2_img29_day15_D.pt,0
NEUR44_scan3_img31_day60_S.pt,0
NEUR44_scan1_img44_day13_S.pt,2
NEUR44_scan2_img18_day11_D.pt,2
NEUR44_scan1_img33_day11_S.pt,2
NEUR44_scan1_img25_day07_D.pt,0
NEUR44_scan2_img16_day03_S.pt,0
NEUR44_scan3_img05_day52_D.pt,0
NEUR44_scan3_img29_day64_D.pt,1
NEUR44_scan1_img30_day11_S.pt,2
NEUR44_scan3_img04_day57_D.pt,0
NEUR44_scan1_img37_day09_S.pt,0
NEUR44_scan1_img14_day07_D.pt,2
NEUR44_scan2_img36_day10_D.pt,0
NEUR44_scan2_img21_day15_D.pt,0
NEUR44_scan3_img06_day68_D.pt,1
NEUR44_scan1_img42_day16_D.pt,0
NEUR44_scan2_img38_day09_D.pt,2
NEUR44_scan3_img36_day73_S.pt,0
NEUR44_scan3_img08_day57_D.pt,1
NEUR44_scan1_img40_day12_S.pt,2
NEUR44_scan3_img34_day63_D.pt,0
NEUR44_scan1_img19_day06_D.pt,0
NEUR44_scan3_img18_day74_S.pt,0
NEUR44_scan1_img30_day06_D.pt,2
NEUR44_scan2_img26_day12_D.pt,2
NEUR44_scan1_img09_day15_D.pt,2
NEUR44_scan2_img39_day04_S.pt,2
NEUR44_scan2_img06_day18_S.pt,2
NEUR44_scan1_img20_day15_D.pt,1
NEUR44_scan3_img20_day56_D.pt,1
NEUR44_scan3_img39_day56_D.pt,2
NEUR44_scan3_img26_day75_S.pt,2
NEUR44_scan1_img08_day16_D.pt,2
NEUR44_scan3_img01_day57_D.pt,2
NEUR44_scan3_img04_day72_S.pt,2
NEUR44_scan1_img25_day14_S.pt,2
NEUR44_scan2_img04_day10_D.pt,0
NEUR44_scan3_img36_day57_D.pt,2
NEUR44_scan1_img08_day13_S.pt,2
NEUR44_scan2_img14_day17_S.pt,2
NEUR44_scan3_img09_day44_S.pt,2
NEUR44_scan1_img35_day11_S.pt,1
NEUR44_scan3_img27_day74_S.pt,2
NEUR44_scan1_img19_day09_S.pt,0
NEUR44_scan3_img37_day69_S.pt,2
NEUR44_scan2_img30_day12_D.pt,1
NEUR44_scan1_img32_day13_S.pt,2
NEUR44_scan3_img30_day70_S.pt,0
NEUR44_scan1_img11_day09_S.pt,0
NEUR44_scan2_img43_day19_S.pt,0
NEUR44_scan2_img23_day04_S.pt,0
NEUR44_scan3_img14_day65_D.pt,2
NEUR44_scan1_img24_day13_S.pt,2
