NEUR62_scan2_img31_day07_D.pt,0
NEUR62_scan2_img39_day14_S.pt,0
NEUR62_scan2_img45_day09_S.pt,1
NEUR62_scan2_img13_day11_S.pt,2
NEUR62_scan3_img49_day58_S.pt,0
NEUR62_scan2_img45_day06_D.pt,2
NEUR62_scan3_img26_day77_D.pt,2
NEUR62_scan2_img48_day07_D.pt,0
NEUR62_scan2_img10_day06_D.pt,2
NEUR62_scan2_img17_day05_D.pt,1
NEUR62_scan3_img16_day60_S.pt,2
NEUR62_scan3_img52_day59_S.pt,0
NEUR62_scan3_img12_day84_S.pt,0
NEUR62_scan2_img28_day10_S.pt,2
NEUR62_scan3_img17_day62_S.pt,0
NEUR62_scan2_img36_day08_S.pt,2
NEUR62_scan3_img37_day82_S.pt,1
NEUR62_scan2_img47_day06_D.pt,0
NEUR62_scan3_img37_day65_D.pt,2
NEUR62_scan3_img18_day55_D.pt,0
NEUR62_scan2_img25_day07_D.pt,0
NEUR62_scan3_img52_day66_D.pt,0
NEUR62_scan3_img08_day74_D.pt,0
NEUR62_scan2_img28_day07_D.pt,0
NEUR62_scan3_img20_day70_S.pt,2
NEUR62_scan3_img15_day73_D.pt,1
NEUR62_scan3_img41_day71_D.pt,1
NEUR62_scan3_img28_day55_D.pt,2
