NEUR16_scan2_img30_day19_S.pt,0
NEUR16_scan2_img19_day15_S.pt,1
NEUR16_scan3_img09_day64_D.pt,2
NEUR16_scan1_img04_day27_D.pt,2
NEUR16_scan3_img14_day69_S.pt,2
NEUR16_scan2_img06_day09_D.pt,0
NEUR16_scan3_img15_day91_D.pt,0
NEUR16_scan2_img35_day09_D.pt,0
NEUR16_scan2_img28_day19_S.pt,2
NEUR16_scan3_img36_day75_D.pt,0
NEUR16_scan3_img21_day61_D.pt,0
NEUR16_scan3_img04_day80_D.pt,0
NEUR16_scan3_img28_day63_D.pt,1
NEUR16_scan1_img26_day21_S.pt,2
NEUR16_scan1_img38_day17_D.pt,1
NEUR16_scan3_img47_day62_D.pt,0
NEUR16_scan2_img33_day16_S.pt,0
NEUR16_scan1_img48_day16_D.pt,0
NEUR16_scan2_img23_day11_D.pt,2
NEUR16_scan1_img14_day24_D.pt,0
NEUR16_scan1_img02_day27_D.pt,2
NEUR16_scan1_img32_day17_D.pt,0
NEUR16_scan1_img02_day19_S.pt,2
NEUR16_scan1_img42_day17_D.pt,0
NEUR16_scan3_img39_day64_D.pt,1
NEUR16_scan2_img08_day14_S.pt,0
NEUR16_scan3_img37_day74_S.pt,0
NEUR16_scan1_img41_day21_S.pt,1
NEUR16_scan3_img09_day68_S.pt,0
NEUR16_scan1_img28_day22_S.pt,2
NEUR16_scan2_img15_day13_D.pt,0
NEUR16_scan2_img45_day19_S.pt,2
NEUR16_scan3_img07_day58_D.pt,2
NEUR16_scan1_img20_day21_S.pt,0
NEUR16_scan2_img14_day13_D.pt,2
NEUR16_scan1_img30_day26_D.pt,0
NEUR16_scan3_img22_day85_S.pt,0
NEUR16_scan3_img32_day80_D.pt,1
NEUR16_scan3_img27_day62_D.pt,0
NEUR16_scan3_img34_day90_D.pt,0
NEUR16_scan3_img30_day56_D.pt,1
NEUR16_scan1_img11_day22_S.pt,1
NEUR16_scan2_img21_day08_D.pt,0
NEUR16_scan2_img07_day13_D.pt,0
