NEUR16_scan3_img14_day80_D.pt,0
NEUR16_scan3_img09_day64_D.pt,2
NEUR16_scan1_img03_day27_D.pt,0
NEUR16_scan3_img29_day75_D.pt,2
NEUR16_scan2_img10_day09_D.pt,0
NEUR16_scan2_img44_day13_D.pt,1
NEUR16_scan2_img06_day09_D.pt,0
NEUR16_scan1_img08_day14_D.pt,1
NEUR16_scan3_img21_day61_D.pt,0
NEUR16_scan2_img11_day09_D.pt,2
NEUR16_scan1_img48_day22_S.pt,0
NEUR16_scan1_img11_day22_S.pt,1
NEUR16_scan3_img32_day80_D.pt,1
NEUR16_scan2_img36_day07_S.pt,0
NEUR16_scan1_img29_day17_D.pt,1
NEUR16_scan3_img27_day62_D.pt,0
NEUR16_scan3_img47_day62_D.pt,0
NEUR16_scan2_img29_day09_D.pt,0
NEUR16_scan1_img11_day17_D.pt,0
NEUR16_scan1_img35_day21_S.pt,1
NEUR16_scan2_img20_day09_D.pt,0
NEUR16_scan1_img27_day26_D.pt,2
NEUR16_scan1_img02_day19_S.pt,2
NEUR16_scan1_img41_day21_S.pt,1
NEUR16_scan3_img38_day61_D.pt,0
NEUR16_scan3_img05_day74_S.pt,1
NEUR16_scan1_img29_day21_S.pt,2
NEUR16_scan2_img23_day06_S.pt,0
NEUR16_scan3_img19_day62_D.pt,2
NEUR16_scan2_img06_day07_S.pt,0
NEUR16_scan3_img40_day90_D.pt,0
NEUR16_scan2_img38_day14_S.pt,0
NEUR16_scan1_img20_day17_D.pt,0
NEUR16_scan3_img46_day79_D.pt,1
NEUR16_scan3_img10_day62_D.pt,0
NEUR16_scan1_img01_day22_S.pt,1
NEUR16_scan2_img41_day18_S.pt,0
NEUR16_scan1_img25_day23_S.pt,2
NEUR16_scan1_img09_day19_S.pt,0
NEUR16_scan1_img04_day27_D.pt,2
NEUR16_scan2_img13_day06_S.pt,2
NEUR16_scan3_img21_day86_S.pt,2
NEUR16_scan2_img29_day14_S.pt,0
NEUR16_scan2_img30_day19_S.pt,0
