NEUR39_scan1_img14_day13_D.pt,0
NEUR39_scan1_img19_day11_D.pt,7
NEUR39_scan2_img06_day14_S.pt,8
NEUR39_scan1_img39_day08_D.pt,7
NEUR39_scan3_img29_day65_D.pt,1
NEUR39_scan2_img38_day16_D.pt,4
NEUR39_scan1_img45_day12_D.pt,3
NEUR39_scan2_img03_day14_S.pt,8
NEUR39_scan3_img29_day81_S.pt,1
NEUR39_scan2_img29_day12_S.pt,0
NEUR39_scan3_img42_day64_D.pt,5
NEUR39_scan1_img04_day11_D.pt,8
NEUR39_scan2_img10_day07_D.pt,5
NEUR39_scan3_img26_day71_S.pt,0
NEUR39_scan2_img33_day06_D.pt,8
NEUR39_scan1_img15_day07_S.pt,0
NEUR39_scan2_img04_day18_D.pt,3
NEUR39_scan3_img51_day87_D.pt,2
NEUR39_scan3_img11_day73_D.pt,1
NEUR39_scan2_img08_day05_D.pt,0
NEUR39_scan3_img30_day76_D.pt,3
NEUR39_scan2_img20_day11_S.pt,2
NEUR39_scan2_img22_day07_D.pt,1
NEUR39_scan2_img26_day14_S.pt,0
NEUR39_scan2_img44_day14_S.pt,8
NEUR39_scan2_img01_day11_S.pt,4
NEUR39_scan1_img09_day17_S.pt,3
NEUR39_scan3_img38_day90_D.pt,2
NEUR39_scan2_img18_day06_D.pt,0
NEUR39_scan2_img38_day14_S.pt,2
NEUR39_scan2_img28_day12_S.pt,1
NEUR39_scan1_img05_day10_D.pt,1
NEUR39_scan2_img12_day18_D.pt,2
NEUR39_scan3_img31_day82_S.pt,5
NEUR39_scan1_img31_day06_S.pt,3
NEUR39_scan1_img49_day07_S.pt,1
NEUR39_scan2_img43_day14_S.pt,8
NEUR39_scan2_img02_day16_D.pt,1
NEUR39_scan1_img33_day20_S.pt,3
NEUR39_scan1_img08_day11_D.pt,1
NEUR39_scan2_img47_day06_D.pt,8
NEUR39_scan2_img13_day15_D.pt,0
