NEUR28_scan3_img22_day81_S.pt,0
NEUR28_scan3_img32_day86_D.pt,0
NEUR28_scan2_img23_day18_D.pt,0
NEUR28_scan3_img40_day88_D.pt,0
NEUR28_scan2_img17_day14_S.pt,2
NEUR28_scan3_img29_day76_D.pt,2
NEUR28_scan2_img31_day16_D.pt,0
NEUR28_scan2_img47_day15_S.pt,2
NEUR28_scan1_img22_day11_D.pt,2
NEUR28_scan3_img09_day62_D.pt,1
NEUR28_scan2_img10_day07_D.pt,2
NEUR28_scan2_img16_day09_S.pt,2
NEUR28_scan1_img15_day08_D.pt,0
NEUR28_scan1_img18_day16_S.pt,1
NEUR28_scan1_img35_day07_S.pt,2
NEUR28_scan2_img18_day20_D.pt,0
NEUR28_scan1_img05_day13_D.pt,2
NEUR28_scan3_img33_day76_D.pt,0
NEUR28_scan2_img21_day17_D.pt,2
NEUR28_scan1_img41_day16_S.pt,0
NEUR28_scan3_img47_day92_S.pt,2
NEUR28_scan3_img46_day86_D.pt,0
NEUR28_scan3_img11_day68_S.pt,2
NEUR28_scan1_img20_day06_S.pt,0
NEUR28_scan3_img27_day73_D.pt,0
NEUR28_scan3_img06_day64_D.pt,2
NEUR28_scan2_img04_day13_S.pt,2
NEUR28_scan2_img32_day07_S.pt,2
NEUR28_scan1_img04_day10_D.pt,0
NEUR28_scan2_img27_day19_D.pt,0
NEUR28_scan2_img50_day09_S.pt,2
NEUR28_scan3_img16_day75_D.pt,0
NEUR28_scan1_img23_day17_S.pt,0
NEUR28_scan2_img54_day06_S.pt,2
NEUR28_scan2_img09_day20_D.pt,0
NEUR28_scan2_img38_day16_D.pt,1
NEUR28_scan1_img20_day09_D.pt,0
NEUR28_scan1_img48_day15_S.pt,2
NEUR28_scan1_img25_day05_S.pt,0
NEUR28_scan1_img34_day17_S.pt,0
NEUR28_scan2_img07_day18_D.pt,0
NEUR28_scan3_img11_day75_D.pt,2
NEUR28_scan1_img42_day12_D.pt,0
NEUR28_scan2_img23_day10_S.pt,2
NEUR28_scan3_img07_day80_S.pt,1
NEUR28_scan3_img20_day79_S.pt,0
NEUR28_scan2_img53_day13_S.pt,2
NEUR28_scan2_img36_day18_D.pt,2
NEUR28_scan2_img49_day12_S.pt,1
NEUR28_scan2_img15_day20_D.pt,2
NEUR28_scan3_img15_day63_D.pt,2
NEUR28_scan2_img29_day09_S.pt,2
NEUR28_scan2_img32_day21_D.pt,0
NEUR28_scan3_img04_day85_D.pt,2
NEUR28_scan2_img25_day20_D.pt,0
NEUR28_scan1_img04_day06_S.pt,2
NEUR28_scan1_img13_day09_D.pt,0
NEUR28_scan1_img38_day10_D.pt,0
NEUR28_scan3_img05_day82_S.pt,2
NEUR28_scan1_img32_day04_S.pt,2
NEUR28_scan3_img47_day87_D.pt,1
NEUR28_scan3_img39_day85_D.pt,2
NEUR28_scan3_img50_day67_S.pt,2
NEUR28_scan2_img06_day18_D.pt,1
NEUR28_scan1_img36_day04_S.pt,2
NEUR28_scan3_img16_day71_S.pt,2
NEUR28_scan2_img31_day11_S.pt,0
NEUR28_scan1_img07_day17_S.pt,2
NEUR28_scan3_img28_day66_S.pt,2
NEUR28_scan2_img30_day10_S.pt,2
NEUR28_scan3_img35_day66_S.pt,2
NEUR28_scan1_img37_day06_S.pt,0
NEUR28_scan1_img47_day07_S.pt,0
NEUR28_scan1_img30_day17_S.pt,0
NEUR28_scan1_img30_day13_D.pt,0
NEUR28_scan2_img37_day08_D.pt,2
NEUR28_scan2_img44_day07_D.pt,0
NEUR28_scan2_img14_day10_S.pt,0
NEUR28_scan2_img40_day09_S.pt,1
NEUR28_scan1_img08_day09_D.pt,2
NEUR28_scan1_img31_day13_D.pt,1
NEUR28_scan2_img24_day18_D.pt,2
NEUR28_scan1_img45_day06_S.pt,0
NEUR28_scan1_img38_day07_S.pt,0
NEUR28_scan1_img24_day04_S.pt,2
NEUR28_scan3_img35_day62_D.pt,2
NEUR28_scan1_img06_day10_D.pt,0
NEUR28_scan2_img35_day12_S.pt,2
