NEUR25_scan3_img43_day80_S.pt,7
NEUR25_scan3_img20_day83_D.pt,1
NEUR25_scan3_img24_day69_S.pt,7
NEUR25_scan1_img42_day10_D.pt,3
NEUR25_scan2_img50_day17_D.pt,0
NEUR25_scan1_img05_day15_S.pt,7
NEUR25_scan3_img53_day83_D.pt,8
NEUR25_scan3_img09_day84_D.pt,3
NEUR25_scan2_img05_day18_D.pt,1
NEUR25_scan3_img12_day66_S.pt,5
NEUR25_scan1_img13_day06_S.pt,6
NEUR25_scan2_img36_day12_S.pt,3
NEUR25_scan1_img08_day12_D.pt,7
NEUR25_scan3_img07_day80_S.pt,8
NEUR25_scan2_img33_day06_D.pt,6
NEUR25_scan3_img25_day78_S.pt,7
NEUR25_scan2_img15_day09_S.pt,2
NEUR25_scan2_img24_day08_S.pt,2
NEUR25_scan3_img39_day86_D.pt,2
NEUR25_scan3_img14_day66_S.pt,8
NEUR25_scan3_img21_day88_D.pt,0
NEUR25_scan2_img09_day07_D.pt,7
NEUR25_scan1_img11_day07_S.pt,6
NEUR25_scan3_img54_day72_D.pt,7
NEUR25_scan3_img45_day64_S.pt,7
NEUR25_scan2_img29_day15_D.pt,0
NEUR25_scan3_img45_day77_D.pt,3
NEUR25_scan3_img54_day90_S.pt,7
NEUR25_scan2_img38_day06_D.pt,7
NEUR25_scan2_img34_day10_S.pt,6
NEUR25_scan1_img12_day16_S.pt,7
NEUR25_scan1_img11_day09_D.pt,6
NEUR25_scan3_img15_day76_D.pt,2
NEUR25_scan2_img31_day09_S.pt,2
NEUR25_scan3_img38_day71_D.pt,2
NEUR25_scan1_img47_day16_S.pt,2
NEUR25_scan2_img06_day12_S.pt,6
NEUR25_scan3_img31_day85_D.pt,6
NEUR25_scan1_img05_day08_D.pt,7
NEUR25_scan2_img18_day14_S.pt,2
NEUR25_scan3_img35_day76_D.pt,6
NEUR25_scan2_img45_day09_S.pt,2
NEUR25_scan1_img14_day12_D.pt,2
NEUR25_scan3_img48_day68_S.pt,3
