NEUR25_scan2_img45_day09_S.pt,2
NEUR25_scan2_img20_day08_S.pt,8
NEUR25_scan3_img39_day86_D.pt,2
NEUR25_scan1_img22_day10_D.pt,6
NEUR25_scan3_img30_day62_D.pt,6
NEUR25_scan1_img14_day12_D.pt,2
NEUR25_scan2_img17_day10_S.pt,2
NEUR25_scan3_img27_day71_D.pt,3
NEUR25_scan2_img42_day07_D.pt,2
NEUR25_scan2_img28_day15_D.pt,2
NEUR25_scan1_img50_day04_S.pt,6
NEUR25_scan1_img32_day12_D.pt,8
NEUR25_scan2_img08_day10_S.pt,2
NEUR25_scan3_img38_day90_S.pt,7
NEUR25_scan1_img37_day11_D.pt,6
NEUR25_scan3_img16_day89_S.pt,7
NEUR25_scan2_img13_day09_S.pt,2
NEUR25_scan1_img44_day13_D.pt,8
NEUR25_scan3_img48_day83_D.pt,0
NEUR25_scan1_img26_day10_D.pt,2
NEUR25_scan3_img48_day68_S.pt,3
NEUR25_scan1_img43_day06_S.pt,7
NEUR25_scan2_img34_day10_S.pt,6
NEUR25_scan3_img51_day67_S.pt,7
NEUR25_scan1_img41_day15_S.pt,6
NEUR25_scan1_img51_day14_D.pt,2
NEUR25_scan3_img41_day81_S.pt,4
NEUR25_scan3_img17_day69_S.pt,8
NEUR25_scan2_img08_day07_D.pt,8
NEUR25_scan3_img13_day82_D.pt,3
NEUR25_scan2_img45_day05_D.pt,2
NEUR25_scan2_img35_day11_S.pt,6
NEUR25_scan2_img27_day17_D.pt,2
NEUR25_scan3_img37_day91_S.pt,8
NEUR25_scan1_img21_day15_S.pt,6
NEUR25_scan1_img08_day07_S.pt,8
NEUR25_scan3_img12_day66_S.pt,5
NEUR25_scan2_img49_day12_S.pt,6
NEUR25_scan1_img22_day15_S.pt,3
NEUR25_scan1_img18_day12_D.pt,2
NEUR25_scan1_img46_day09_D.pt,3
NEUR25_scan1_img38_day11_D.pt,3
NEUR25_scan2_img49_day17_D.pt,0
NEUR25_scan3_img22_day79_S.pt,7
