NEUR25_scan3_img35_day69_S.pt,7
NEUR25_scan2_img34_day06_D.pt,2
NEUR25_scan2_img28_day15_D.pt,2
NEUR25_scan2_img21_day15_D.pt,1
NEUR25_scan2_img29_day15_D.pt,0
NEUR25_scan3_img46_day62_D.pt,3
NEUR25_scan3_img26_day76_D.pt,3
NEUR25_scan1_img30_day12_D.pt,2
NEUR25_scan3_img18_day80_S.pt,7
NEUR25_scan3_img20_day79_S.pt,8
NEUR25_scan1_img32_day04_S.pt,1
NEUR25_scan2_img16_day11_S.pt,2
NEUR25_scan2_img08_day07_D.pt,8
NEUR25_scan2_img31_day09_S.pt,2
NEUR25_scan2_img10_day15_D.pt,2
NEUR25_scan2_img41_day14_S.pt,3
NEUR25_scan3_img43_day80_S.pt,7
NEUR25_scan2_img25_day10_S.pt,6
NEUR25_scan3_img25_day83_D.pt,3
NEUR25_scan3_img52_day66_S.pt,3
NEUR25_scan3_img26_day78_S.pt,4
NEUR25_scan2_img34_day10_S.pt,6
NEUR25_scan3_img45_day77_D.pt,3
NEUR25_scan2_img27_day13_S.pt,1
NEUR25_scan2_img49_day17_D.pt,0
NEUR25_scan2_img18_day14_S.pt,2
NEUR25_scan1_img19_day07_S.pt,7
NEUR25_scan2_img40_day16_D.pt,2
NEUR25_scan1_img46_day09_D.pt,3
NEUR25_scan1_img11_day09_D.pt,6
NEUR25_scan3_img37_day86_D.pt,2
NEUR25_scan2_img42_day07_D.pt,2
NEUR25_scan3_img39_day78_S.pt,7
NEUR25_scan1_img38_day11_D.pt,3
NEUR25_scan2_img15_day09_S.pt,2
NEUR25_scan3_img30_day62_D.pt,6
NEUR25_scan1_img43_day06_S.pt,7
NEUR25_scan2_img37_day08_S.pt,0
NEUR25_scan1_img21_day15_S.pt,6
NEUR25_scan3_img19_day87_D.pt,7
NEUR25_scan2_img05_day13_S.pt,3
NEUR25_scan1_img23_day06_S.pt,8
NEUR25_scan2_img38_day06_D.pt,7
NEUR25_scan1_img42_day10_D.pt,3
