NEUR45_scan1_img19_day13_S.pt,2
NEUR45_scan1_img48_day07_D.pt,2
NEUR45_scan2_img15_day15_S.pt,2
NEUR45_scan3_img47_day71_S.pt,0
NEUR45_scan3_img39_day74_S.pt,0
NEUR45_scan1_img21_day05_D.pt,0
NEUR45_scan1_img39_day06_D.pt,0
NEUR45_scan3_img22_day56_D.pt,1
NEUR45_scan3_img09_day59_S.pt,0
NEUR45_scan2_img54_day14_S.pt,0
NEUR45_scan2_img47_day08_D.pt,1
NEUR45_scan3_img14_day69_S.pt,2
NEUR45_scan3_img13_day74_S.pt,0
NEUR45_scan2_img10_day06_S.pt,2
NEUR45_scan2_img46_day06_S.pt,0
NEUR45_scan2_img18_day06_S.pt,0
NEUR45_scan2_img37_day20_D.pt,1
NEUR45_scan3_img21_day70_S.pt,2
NEUR45_scan3_img32_day67_D.pt,1
NEUR45_scan2_img26_day07_D.pt,1
NEUR45_scan2_img48_day14_S.pt,2
NEUR45_scan2_img42_day15_S.pt,0
NEUR45_scan2_img17_day13_D.pt,2
NEUR45_scan3_img42_day53_D.pt,0
NEUR45_scan2_img04_day14_S.pt,0
NEUR45_scan3_img43_day47_S.pt,2
NEUR45_scan2_img34_day08_D.pt,1
NEUR45_scan1_img23_day11_S.pt,2
NEUR45_scan3_img31_day69_S.pt,0
NEUR45_scan3_img30_day52_D.pt,0
NEUR45_scan3_img20_day50_D.pt,2
NEUR45_scan1_img49_day06_D.pt,0
NEUR45_scan1_img43_day11_S.pt,0
NEUR45_scan3_img12_day58_S.pt,0
NEUR45_scan2_img43_day05_S.pt,0
NEUR45_scan1_img05_day10_S.pt,0
NEUR45_scan2_img18_day10_D.pt,2
NEUR45_scan2_img04_day19_D.pt,1
NEUR45_scan2_img46_day07_D.pt,0
NEUR45_scan2_img50_day12_D.pt,0
NEUR45_scan3_img10_day60_S.pt,0
NEUR45_scan1_img06_day11_S.pt,2
NEUR45_scan2_img49_day06_S.pt,2
NEUR45_scan1_img19_day04_D.pt,0
NEUR45_scan3_img33_day69_S.pt,0
NEUR45_scan2_img35_day17_S.pt,0
NEUR45_scan2_img41_day18_D.pt,0
NEUR45_scan1_img51_day06_D.pt,2
NEUR45_scan3_img44_day70_S.pt,0
NEUR45_scan3_img49_day58_S.pt,0
NEUR45_scan2_img51_day07_D.pt,0
NEUR45_scan3_img21_day50_D.pt,0
NEUR45_scan1_img26_day10_S.pt,2
NEUR45_scan3_img09_day66_D.pt,2
NEUR45_scan1_img18_day07_D.pt,2
NEUR45_scan2_img29_day06_S.pt,0
NEUR45_scan2_img24_day05_S.pt,0
NEUR45_scan2_img12_day19_D.pt,0
NEUR45_scan1_img36_day12_S.pt,2
NEUR45_scan1_img18_day13_S.pt,2
NEUR45_scan3_img38_day55_D.pt,0
NEUR45_scan3_img24_day57_S.pt,0
NEUR45_scan2_img40_day06_S.pt,2
NEUR45_scan3_img14_day63_D.pt,2
NEUR45_scan1_img32_day05_D.pt,0
NEUR45_scan3_img35_day71_S.pt,1
NEUR45_scan1_img30_day09_S.pt,0
NEUR45_scan2_img37_day16_S.pt,0
NEUR45_scan1_img14_day08_S.pt,2
NEUR45_scan1_img40_day13_S.pt,0
NEUR45_scan1_img25_day13_S.pt,2
NEUR45_scan2_img12_day05_S.pt,2
NEUR45_scan3_img43_day51_D.pt,0
NEUR45_scan1_img04_day12_S.pt,2
NEUR45_scan3_img45_day60_S.pt,0
NEUR45_scan2_img10_day19_D.pt,1
NEUR45_scan1_img42_day08_S.pt,2
NEUR45_scan3_img15_day47_S.pt,0
