NEUR51_scan1_img36_day57_D.pt,0
NEUR51_scan2_img39_day11_D.pt,0
NEUR51_scan1_img53_day63_S.pt,2
NEUR51_scan1_img08_day64_S.pt,0
NEUR51_scan1_img40_day56_D.pt,0
NEUR51_scan3_img06_day85_D.pt,2
NEUR51_scan2_img21_day16_S.pt,2
NEUR51_scan2_img36_day11_D.pt,2
NEUR51_scan3_img14_day65_D.pt,2
NEUR51_scan2_img01_day13_D.pt,0
NEUR51_scan2_img09_day17_S.pt,2
NEUR51_scan3_img49_day84_D.pt,0
NEUR51_scan1_img11_day67_D.pt,0
NEUR51_scan3_img09_day72_S.pt,2
NEUR51_scan1_img37_day64_S.pt,2
NEUR51_scan1_img28_day59_S.pt,2
NEUR51_scan1_img16_day60_S.pt,2
NEUR51_scan2_img11_day19_S.pt,0
NEUR51_scan3_img04_day80_S.pt,0
NEUR51_scan1_img45_day58_D.pt,2
NEUR51_scan2_img04_day12_D.pt,0
NEUR51_scan1_img44_day65_S.pt,0
NEUR51_scan2_img26_day12_D.pt,2
NEUR51_scan1_img35_day62_S.pt,2
NEUR51_scan1_img54_day57_D.pt,2
NEUR51_scan2_img41_day14_D.pt,0
NEUR51_scan3_img41_day82_S.pt,2
NEUR51_scan1_img22_day59_S.pt,0
NEUR51_scan2_img18_day06_S.pt,2
NEUR51_scan2_img35_day09_D.pt,2
NEUR51_scan1_img24_day59_S.pt,2
NEUR51_scan1_img47_day67_D.pt,2
NEUR51_scan3_img23_day84_D.pt,2
NEUR51_scan1_img14_day63_S.pt,2
NEUR51_scan2_img42_day14_D.pt,2
NEUR51_scan1_img33_day61_S.pt,2
NEUR51_scan2_img30_day09_D.pt,2
NEUR51_scan2_img10_day11_D.pt,2
NEUR51_scan2_img44_day08_D.pt,2
NEUR51_scan3_img37_day81_S.pt,0
NEUR51_scan2_img07_day14_D.pt,1
NEUR51_scan2_img48_day10_D.pt,2
NEUR51_scan3_img12_day77_S.pt,2
NEUR51_scan3_img47_day65_D.pt,2
