NEUR51_scan1_img25_day67_D.pt,1
NEUR51_scan2_img05_day06_S.pt,0
NEUR51_scan2_img26_day17_S.pt,1
NEUR51_scan3_img25_day79_S.pt,2
NEUR51_scan2_img47_day12_D.pt,2
NEUR51_scan2_img24_day19_S.pt,0
NEUR51_scan1_img24_day59_S.pt,2
NEUR51_scan1_img25_day60_S.pt,2
NEUR51_scan1_img34_day64_S.pt,2
NEUR51_scan1_img27_day57_D.pt,0
NEUR51_scan3_img13_day78_S.pt,2
NEUR51_scan3_img20_day70_S.pt,1
NEUR51_scan3_img33_day74_D.pt,2
NEUR51_scan3_img05_day56_S.pt,2
NEUR51_scan1_img29_day67_D.pt,2
NEUR51_scan1_img44_day65_S.pt,0
NEUR51_scan2_img20_day07_S.pt,2
NEUR51_scan3_img40_day75_D.pt,2
NEUR51_scan3_img18_day75_D.pt,2
NEUR51_scan2_img02_day08_D.pt,2
NEUR51_scan3_img46_day85_D.pt,2
NEUR51_scan1_img53_day63_S.pt,2
NEUR51_scan2_img16_day05_S.pt,0
NEUR51_scan3_img51_day65_D.pt,1
NEUR51_scan3_img14_day65_D.pt,2
NEUR51_scan3_img04_day80_S.pt,0
NEUR51_scan1_img48_day68_D.pt,2
NEUR51_scan3_img11_day68_S.pt,2
NEUR51_scan3_img27_day61_D.pt,0
NEUR51_scan3_img21_day85_D.pt,0
NEUR51_scan3_img27_day68_S.pt,2
NEUR51_scan3_img49_day80_S.pt,2
NEUR51_scan1_img48_day62_S.pt,2
NEUR51_scan1_img50_day56_D.pt,2
NEUR51_scan2_img34_day15_S.pt,2
NEUR51_scan2_img04_day12_D.pt,0
NEUR51_scan1_img40_day56_D.pt,0
NEUR51_scan2_img42_day14_D.pt,2
NEUR51_scan2_img07_day19_S.pt,2
NEUR51_scan3_img33_day56_S.pt,0
NEUR51_scan2_img25_day12_D.pt,0
NEUR51_scan1_img35_day58_D.pt,0
NEUR51_scan3_img16_day79_S.pt,0
NEUR51_scan2_img05_day13_D.pt,2
