NEUR51_scan3_img15_day61_D.pt,2
NEUR51_scan3_img44_day64_D.pt,2
NEUR51_scan2_img05_day13_D.pt,2
NEUR51_scan3_img27_day68_S.pt,2
NEUR51_scan1_img15_day63_S.pt,2
NEUR51_scan1_img29_day67_D.pt,2
NEUR51_scan2_img34_day08_D.pt,0
NEUR51_scan3_img14_day65_D.pt,2
NEUR51_scan3_img38_day71_S.pt,2
NEUR51_scan2_img35_day09_D.pt,2
NEUR51_scan2_img12_day10_D.pt,2
NEUR51_scan3_img41_day61_D.pt,2
NEUR51_scan3_img29_day75_D.pt,1
NEUR51_scan1_img52_day58_D.pt,2
NEUR51_scan2_img21_day10_D.pt,2
NEUR51_scan1_img25_day60_S.pt,2
NEUR51_scan1_img43_day64_S.pt,2
NEUR51_scan1_img25_day67_D.pt,1
NEUR51_scan2_img32_day15_S.pt,0
NEUR51_scan3_img35_day71_S.pt,0
NEUR51_scan3_img40_day81_S.pt,2
NEUR51_scan1_img24_day59_S.pt,2
NEUR51_scan3_img24_day79_S.pt,2
NEUR51_scan3_img16_day79_S.pt,0
NEUR51_scan1_img16_day58_D.pt,0
NEUR51_scan2_img13_day12_D.pt,2
NEUR51_scan3_img25_day83_D.pt,2
NEUR51_scan3_img46_day79_S.pt,2
NEUR51_scan2_img20_day12_D.pt,2
NEUR51_scan2_img38_day14_D.pt,2
NEUR51_scan1_img18_day57_D.pt,0
NEUR51_scan2_img10_day11_D.pt,2
NEUR51_scan3_img36_day69_S.pt,2
NEUR51_scan1_img34_day64_S.pt,2
NEUR51_scan2_img19_day13_D.pt,2
NEUR51_scan1_img35_day62_S.pt,2
NEUR51_scan2_img31_day14_D.pt,0
NEUR51_scan2_img10_day06_S.pt,2
NEUR51_scan3_img47_day65_D.pt,2
NEUR51_scan2_img21_day16_S.pt,2
NEUR51_scan3_img48_day74_D.pt,2
NEUR51_scan3_img17_day70_S.pt,0
NEUR51_scan3_img24_day85_D.pt,2
NEUR51_scan3_img07_day76_D.pt,2
