NEUR56_scan3_img24_day62_D.pt,2
NEUR56_scan3_img11_day73_D.pt,2
NEUR56_scan2_img18_day21_D.pt,1
NEUR56_scan3_img52_day69_D.pt,0
NEUR56_scan2_img18_day17_S.pt,2
NEUR56_scan3_img19_day66_S.pt,2
NEUR56_scan1_img51_day09_S.pt,2
NEUR56_scan3_img32_day71_D.pt,1
NEUR56_scan3_img51_day61_D.pt,2
NEUR56_scan3_img26_day76_S.pt,2
NEUR56_scan3_img10_day63_D.pt,2
NEUR56_scan3_img45_day80_S.pt,2
NEUR56_scan1_img29_day11_S.pt,2
NEUR56_scan2_img31_day18_S.pt,2
NEUR56_scan3_img28_day60_D.pt,1
NEUR56_scan1_img09_day10_S.pt,2
NEUR56_scan2_img07_day12_D.pt,2
NEUR56_scan1_img40_day15_D.pt,2
NEUR56_scan1_img39_day14_S.pt,2
NEUR56_scan1_img45_day04_D.pt,2
NEUR56_scan2_img14_day15_D.pt,2
NEUR56_scan2_img01_day14_D.pt,2
NEUR56_scan3_img49_day82_S.pt,1
NEUR56_scan2_img09_day16_D.pt,2
NEUR56_scan1_img07_day12_S.pt,2
NEUR56_scan1_img53_day13_S.pt,2
NEUR56_scan3_img20_day77_S.pt,2
NEUR56_scan1_img13_day11_S.pt,2
NEUR56_scan2_img05_day11_D.pt,2
NEUR56_scan3_img32_day65_S.pt,2
NEUR56_scan1_img50_day13_S.pt,2
NEUR56_scan3_img50_day72_D.pt,2
NEUR56_scan2_img14_day20_S.pt,2
NEUR56_scan3_img15_day72_D.pt,2
NEUR56_scan3_img33_day69_D.pt,1
NEUR56_scan3_img23_day75_D.pt,2
NEUR56_scan2_img35_day17_S.pt,2
NEUR56_scan1_img32_day11_S.pt,2
NEUR56_scan2_img07_day19_S.pt,2
NEUR56_scan1_img08_day15_D.pt,2
NEUR56_scan2_img50_day14_D.pt,2
NEUR56_scan1_img23_day04_D.pt,2
NEUR56_scan1_img41_day09_S.pt,2
NEUR56_scan1_img14_day10_S.pt,2
NEUR56_scan3_img07_day66_S.pt,2
NEUR56_scan2_img03_day21_D.pt,2
NEUR56_scan2_img33_day16_D.pt,2
NEUR56_scan1_img37_day09_S.pt,2
NEUR56_scan1_img39_day16_D.pt,2
NEUR56_scan3_img39_day82_S.pt,2
NEUR56_scan1_img08_day12_S.pt,2
NEUR56_scan2_img26_day14_D.pt,2
NEUR56_scan1_img30_day08_S.pt,2
