NEUR49_scan1_img21_day16_S.pt,8
NEUR49_scan1_img10_day11_D.pt,8
NEUR49_scan3_img25_day75_S.pt,8
NEUR49_scan1_img10_day04_S.pt,3
NEUR49_scan1_img05_day16_S.pt,9
NEUR49_scan3_img39_day69_D.pt,7
NEUR49_scan2_img19_day06_D.pt,3
NEUR49_scan3_img08_day77_S.pt,9
NEUR49_scan3_img39_day53_S.pt,9
NEUR49_scan2_img22_day18_D.pt,1
NEUR49_scan2_img10_day09_S.pt,3
NEUR49_scan2_img24_day13_S.pt,8
NEUR49_scan1_img30_day12_D.pt,8
NEUR49_scan3_img31_day57_D.pt,8
NEUR49_scan1_img48_day16_S.pt,7
NEUR49_scan3_img02_day47_D.pt,3
NEUR49_scan2_img07_day21_D.pt,1
NEUR49_scan3_img22_day73_D.pt,8
NEUR49_scan3_img02_day51_S.pt,7
NEUR49_scan3_img05_day75_S.pt,1
NEUR49_scan3_img34_day61_D.pt,3
NEUR49_scan1_img41_day06_S.pt,8
NEUR49_scan3_img47_day52_S.pt,7
NEUR49_scan1_img07_day15_S.pt,9
NEUR49_scan3_img37_day53_S.pt,8
NEUR49_scan1_img45_day07_S.pt,7
NEUR49_scan3_img44_day70_D.pt,7
NEUR49_scan1_img47_day14_D.pt,9
NEUR49_scan3_img34_day50_S.pt,7
NEUR49_scan2_img51_day22_D.pt,8
NEUR49_scan2_img22_day12_S.pt,7
NEUR49_scan2_img28_day12_S.pt,1
NEUR49_scan2_img01_day16_D.pt,7
NEUR49_scan1_img24_day07_D.pt,1
NEUR49_scan1_img14_day11_D.pt,7
NEUR49_scan2_img03_day06_D.pt,3
NEUR49_scan3_img46_day52_S.pt,3
NEUR49_scan1_img43_day12_D.pt,3
NEUR49_scan3_img24_day73_D.pt,8
NEUR49_scan2_img45_day06_D.pt,8
NEUR49_scan2_img35_day22_D.pt,7
NEUR49_scan2_img27_day19_D.pt,0
NEUR49_scan3_img33_day58_D.pt,3
NEUR49_scan2_img23_day18_D.pt,7
NEUR49_scan2_img13_day06_D.pt,7
NEUR49_scan2_img12_day10_S.pt,4
NEUR49_scan1_img36_day09_D.pt,1
NEUR49_scan3_img24_day55_S.pt,7
NEUR49_scan3_img45_day55_S.pt,8
NEUR49_scan3_img03_day66_S.pt,8
NEUR49_scan1_img12_day07_D.pt,1
NEUR49_scan1_img42_day05_S.pt,2
NEUR49_scan3_img19_day76_S.pt,3
NEUR49_scan3_img36_day71_D.pt,9
NEUR49_scan1_img46_day07_D.pt,0
NEUR49_scan3_img09_day48_D.pt,8
NEUR49_scan3_img47_day47_D.pt,7
NEUR49_scan3_img25_day70_D.pt,9
NEUR49_scan2_img06_day09_S.pt,3
NEUR49_scan3_img23_day67_S.pt,8
NEUR49_scan3_img40_day53_S.pt,3
NEUR49_scan3_img06_day76_S.pt,3
NEUR49_scan2_img44_day22_D.pt,1
NEUR49_scan3_img36_day53_S.pt,7
NEUR49_scan3_img21_day55_S.pt,8
NEUR49_scan1_img17_day07_D.pt,8
NEUR49_scan3_img12_day73_D.pt,8
NEUR49_scan2_img21_day21_D.pt,1
NEUR49_scan1_img51_day17_S.pt,8
NEUR49_scan1_img30_day04_S.pt,3
NEUR49_scan1_img26_day15_S.pt,1
NEUR49_scan2_img33_day19_D.pt,7
NEUR49_scan3_img35_day71_D.pt,7
NEUR49_scan2_img33_day10_S.pt,1
NEUR49_scan2_img44_day13_S.pt,8
NEUR49_scan3_img40_day73_D.pt,6
NEUR49_scan3_img20_day48_D.pt,8
NEUR49_scan2_img05_day15_S.pt,7
NEUR49_scan2_img32_day21_D.pt,8
NEUR49_scan1_img34_day08_D.pt,2
NEUR49_scan1_img33_day07_D.pt,1
NEUR49_scan3_img21_day47_D.pt,8
NEUR49_scan2_img17_day10_S.pt,8
NEUR49_scan3_img13_day67_S.pt,9
NEUR49_scan3_img48_day55_S.pt,1
NEUR49_scan3_img30_day51_S.pt,8
NEUR49_scan1_img34_day15_S.pt,1
NEUR49_scan2_img04_day09_S.pt,8
