NEUR37_scan1_img05_day10_D.pt,2
NEUR37_scan3_img27_day87_D.pt,1
NEUR37_scan1_img10_day11_D.pt,2
NEUR37_scan2_img49_day11_S.pt,1
NEUR37_scan1_img23_day06_S.pt,2
NEUR37_scan2_img09_day15_D.pt,2
NEUR37_scan3_img22_day81_S.pt,2
NEUR37_scan3_img07_day67_S.pt,2
NEUR37_scan1_img15_day10_D.pt,1
NEUR37_scan2_img50_day17_D.pt,2
NEUR37_scan2_img11_day05_D.pt,2
NEUR37_scan1_img01_day10_D.pt,2
NEUR37_scan2_img33_day12_S.pt,1
NEUR37_scan2_img44_day09_S.pt,2
NEUR37_scan1_img46_day07_S.pt,2
NEUR37_scan2_img10_day06_D.pt,1
NEUR37_scan1_img25_day10_D.pt,2
NEUR37_scan2_img29_day12_S.pt,2
NEUR37_scan1_img36_day06_S.pt,2
NEUR37_scan2_img11_day08_S.pt,2
NEUR37_scan3_img06_day61_D.pt,2
NEUR37_scan3_img10_day81_S.pt,2
NEUR37_scan2_img15_day07_S.pt,2
NEUR37_scan1_img21_day06_S.pt,1
NEUR37_scan2_img46_day14_D.pt,2
NEUR37_scan2_img06_day08_S.pt,2
NEUR37_scan1_img20_day04_S.pt,0
NEUR37_scan2_img16_day13_S.pt,0
NEUR37_scan2_img23_day15_D.pt,0
NEUR37_scan2_img26_day11_S.pt,2
NEUR37_scan2_img43_day10_S.pt,2
NEUR37_scan2_img20_day11_S.pt,2
NEUR37_scan2_img05_day13_S.pt,2
NEUR37_scan1_img40_day11_D.pt,2
NEUR37_scan2_img34_day09_S.pt,2
NEUR37_scan3_img14_day90_S.pt,2
NEUR37_scan3_img34_day72_D.pt,0
NEUR37_scan1_img07_day16_S.pt,1
NEUR37_scan1_img28_day07_S.pt,2
NEUR37_scan1_img29_day13_D.pt,2
NEUR37_scan2_img38_day17_D.pt,2
NEUR37_scan3_img46_day68_S.pt,0
NEUR37_scan3_img11_day91_S.pt,2
NEUR37_scan2_img29_day06_D.pt,2
NEUR37_scan3_img21_day73_D.pt,1
NEUR37_scan1_img23_day10_D.pt,2
NEUR37_scan2_img18_day09_S.pt,2
NEUR37_scan1_img22_day16_S.pt,1
NEUR37_scan1_img11_day10_D.pt,2
NEUR37_scan2_img42_day06_D.pt,2
NEUR37_scan1_img19_day11_D.pt,2
NEUR37_scan2_img36_day17_D.pt,2
NEUR37_scan2_img24_day08_S.pt,2
NEUR37_scan1_img30_day07_S.pt,2
NEUR37_scan3_img10_day71_D.pt,2
NEUR37_scan1_img46_day11_D.pt,2
NEUR37_scan1_img33_day13_D.pt,2
NEUR37_scan3_img35_day71_D.pt,2
NEUR37_scan1_img09_day12_D.pt,0
NEUR37_scan2_img08_day18_D.pt,1
NEUR37_scan2_img41_day15_D.pt,2
NEUR37_scan3_img28_day72_D.pt,2
NEUR37_scan1_img35_day15_S.pt,2
NEUR37_scan2_img46_day08_S.pt,2
NEUR37_scan3_img29_day84_D.pt,2
NEUR37_scan3_img03_day74_D.pt,2
NEUR37_scan3_img33_day83_D.pt,2
NEUR37_scan3_img32_day86_D.pt,2
NEUR37_scan3_img13_day88_D.pt,2
NEUR37_scan3_img20_day78_S.pt,1
NEUR37_scan3_img01_day78_S.pt,2
NEUR37_scan3_img16_day81_S.pt,2
NEUR37_scan2_img43_day18_D.pt,2
NEUR37_scan2_img09_day13_S.pt,2
NEUR37_scan1_img13_day03_S.pt,1
NEUR37_scan2_img49_day06_D.pt,2
NEUR37_scan2_img51_day14_D.pt,2
NEUR37_scan3_img06_day66_S.pt,2
NEUR37_scan1_img07_day12_D.pt,2
NEUR37_scan1_img25_day15_S.pt,2
NEUR37_scan2_img37_day06_D.pt,1
NEUR37_scan2_img21_day11_S.pt,0
NEUR37_scan3_img16_day72_D.pt,2
NEUR37_scan2_img17_day05_D.pt,2
NEUR37_scan1_img31_day07_S.pt,0
NEUR37_scan1_img33_day16_S.pt,2
NEUR37_scan1_img06_day06_S.pt,2
