NEUR62_scan2_img13_day07_D.pt,4
NEUR62_scan3_img53_day77_D.pt,4
NEUR62_scan2_img46_day09_S.pt,8
NEUR62_scan3_img27_day78_D.pt,1
NEUR62_scan2_img08_day12_S.pt,5
NEUR62_scan3_img29_day79_D.pt,3
NEUR62_scan3_img35_day57_S.pt,7
NEUR62_scan2_img25_day11_S.pt,4
NEUR62_scan3_img16_day66_D.pt,7
NEUR62_scan3_img42_day64_S.pt,7
NEUR62_scan3_img38_day61_S.pt,4
NEUR62_scan2_img09_day15_S.pt,0
NEUR62_scan3_img28_day55_D.pt,7
NEUR62_scan2_img37_day15_S.pt,3
NEUR62_scan3_img46_day58_S.pt,7
NEUR62_scan2_img29_day05_D.pt,3
NEUR62_scan3_img46_day78_D.pt,3
NEUR62_scan3_img30_day80_D.pt,7
NEUR62_scan3_img09_day79_D.pt,4
NEUR62_scan2_img38_day15_S.pt,3
NEUR62_scan3_img07_day82_S.pt,7
NEUR62_scan3_img32_day63_S.pt,3
NEUR62_scan3_img50_day73_D.pt,4
NEUR62_scan3_img07_day65_D.pt,1
NEUR62_scan2_img36_day08_S.pt,9
NEUR62_scan2_img41_day07_D.pt,9
NEUR62_scan3_img34_day74_D.pt,4
NEUR62_scan2_img36_day16_D.pt,3
NEUR62_scan2_img47_day06_D.pt,3
NEUR62_scan3_img24_day68_S.pt,4
NEUR62_scan3_img49_day58_S.pt,3
NEUR62_scan2_img42_day06_D.pt,8
NEUR62_scan2_img15_day05_D.pt,9
NEUR62_scan2_img39_day07_D.pt,0
NEUR62_scan3_img29_day82_S.pt,7
NEUR62_scan2_img14_day06_D.pt,9
NEUR62_scan3_img52_day66_D.pt,4
NEUR62_scan3_img52_day59_S.pt,2
NEUR62_scan2_img27_day05_D.pt,9
NEUR62_scan2_img12_day10_S.pt,9
NEUR62_scan3_img37_day82_S.pt,1
NEUR62_scan3_img14_day61_S.pt,7
NEUR62_scan3_img44_day64_S.pt,2
NEUR62_scan2_img40_day04_D.pt,3
NEUR62_scan2_img54_day07_D.pt,1
NEUR62_scan2_img50_day07_D.pt,3
NEUR62_scan3_img11_day67_D.pt,3
NEUR62_scan2_img45_day09_S.pt,1
NEUR62_scan3_img25_day58_S.pt,8
NEUR62_scan2_img48_day07_D.pt,3
NEUR62_scan2_img32_day15_S.pt,3
NEUR62_scan2_img28_day10_S.pt,9
NEUR62_scan2_img54_day08_S.pt,9
NEUR62_scan3_img16_day60_S.pt,8
NEUR62_scan2_img53_day05_D.pt,6
NEUR62_scan3_img10_day82_S.pt,4
NEUR62_scan3_img39_day80_D.pt,0
