NEUR19_scan1_img14_day09_S.pt,1
NEUR19_scan1_img18_day06_D.pt,0
NEUR19_scan1_img35_day15_D.pt,1
NEUR19_scan3_img46_day67_D.pt,1
NEUR19_scan2_img09_day15_S.pt,2
NEUR19_scan3_img25_day60_S.pt,2
NEUR19_scan2_img07_day07_S.pt,2
NEUR19_scan1_img24_day12_S.pt,2
NEUR19_scan3_img48_day68_S.pt,2
NEUR19_scan3_img37_day84_S.pt,1
NEUR19_scan2_img24_day11_D.pt,2
NEUR19_scan1_img28_day13_S.pt,2
NEUR19_scan1_img08_day09_S.pt,1
NEUR19_scan3_img04_day65_D.pt,2
NEUR19_scan3_img21_day86_S.pt,2
NEUR19_scan2_img15_day18_D.pt,2
NEUR19_scan2_img31_day13_D.pt,2
NEUR19_scan3_img41_day59_S.pt,1
NEUR19_scan1_img25_day15_D.pt,2
NEUR19_scan1_img12_day07_S.pt,2
NEUR19_scan3_img30_day75_D.pt,2
NEUR19_scan2_img06_day11_D.pt,2
NEUR19_scan3_img28_day60_S.pt,1
NEUR19_scan2_img21_day04_S.pt,2
NEUR19_scan3_img24_day83_S.pt,1
NEUR19_scan3_img34_day59_S.pt,2
NEUR19_scan2_img23_day05_S.pt,0
NEUR19_scan3_img19_day86_S.pt,2
NEUR19_scan2_img33_day08_D.pt,2
NEUR19_scan2_img38_day17_S.pt,2
NEUR19_scan3_img27_day91_D.pt,1
NEUR19_scan1_img50_day05_D.pt,1
NEUR19_scan2_img27_day15_S.pt,1
NEUR19_scan1_img16_day08_S.pt,2
NEUR19_scan1_img11_day15_D.pt,0
NEUR19_scan3_img42_day83_S.pt,1
NEUR19_scan2_img42_day05_S.pt,2
NEUR19_scan1_img13_day15_D.pt,1
NEUR19_scan3_img12_day72_D.pt,0
NEUR19_scan1_img18_day09_S.pt,1
NEUR19_scan3_img26_day57_S.pt,2
NEUR19_scan1_img43_day05_D.pt,1
NEUR19_scan2_img33_day16_S.pt,2
NEUR19_scan1_img06_day15_D.pt,1
NEUR19_scan3_img38_day57_S.pt,0
NEUR19_scan1_img07_day06_D.pt,1
NEUR19_scan3_img17_day60_S.pt,2
NEUR19_scan2_img17_day08_D.pt,2
NEUR19_scan1_img26_day14_D.pt,2
NEUR19_scan1_img11_day10_S.pt,1
NEUR19_scan3_img10_day57_S.pt,2
NEUR19_scan2_img20_day06_S.pt,1
NEUR19_scan1_img06_day09_S.pt,1
NEUR19_scan1_img21_day05_D.pt,2
NEUR19_scan3_img04_day70_S.pt,1
NEUR19_scan3_img12_day69_S.pt,2
NEUR19_scan3_img44_day91_D.pt,0
NEUR19_scan2_img32_day12_D.pt,0
NEUR19_scan3_img07_day62_D.pt,2
NEUR19_scan1_img13_day09_S.pt,2
NEUR19_scan3_img49_day63_D.pt,0
NEUR19_scan1_img51_day11_S.pt,2
NEUR19_scan2_img39_day04_S.pt,2
NEUR19_scan2_img22_day16_S.pt,2
NEUR19_scan2_img36_day10_D.pt,2
NEUR19_scan3_img51_day84_S.pt,2
NEUR19_scan2_img13_day07_S.pt,1
NEUR19_scan2_img48_day16_S.pt,2
NEUR19_scan3_img42_day91_D.pt,2
NEUR19_scan2_img12_day06_S.pt,2
NEUR19_scan2_img14_day18_D.pt,1
NEUR19_scan1_img44_day12_S.pt,1
NEUR19_scan3_img19_day74_D.pt,2
NEUR19_scan2_img22_day14_D.pt,2
NEUR19_scan1_img29_day14_D.pt,1
NEUR19_scan2_img44_day12_D.pt,1
NEUR19_scan1_img19_day05_D.pt,0
NEUR19_scan3_img05_day79_D.pt,2
NEUR19_scan3_img30_day84_S.pt,1
NEUR19_scan3_img28_day65_D.pt,2
NEUR19_scan3_img16_day83_S.pt,0
NEUR19_scan2_img10_day18_D.pt,2
NEUR19_scan2_img30_day10_D.pt,2
NEUR19_scan2_img15_day15_S.pt,1
NEUR19_scan2_img45_day06_S.pt,2
NEUR19_scan1_img50_day07_S.pt,1
NEUR19_scan1_img33_day14_D.pt,2
NEUR19_scan1_img10_day06_D.pt,1
NEUR19_scan2_img16_day17_S.pt,1
NEUR19_scan1_img34_day15_D.pt,0
