NEUR36_scan1_img08_day13_D.pt,5
NEUR36_scan1_img49_day09_S.pt,3
NEUR36_scan3_img26_day56_D.pt,2
NEUR36_scan3_img49_day80_D.pt,3
NEUR36_scan1_img34_day12_D.pt,8
NEUR36_scan3_img43_day73_S.pt,3
NEUR36_scan1_img24_day11_D.pt,0
NEUR36_scan1_img26_day07_S.pt,3
NEUR36_scan2_img46_day09_S.pt,0
NEUR36_scan2_img24_day06_D.pt,8
NEUR36_scan3_img31_day67_D.pt,0
NEUR36_scan1_img23_day09_S.pt,3
NEUR36_scan2_img49_day14_D.pt,9
NEUR36_scan1_img43_day12_D.pt,2
NEUR36_scan2_img09_day05_D.pt,9
NEUR36_scan2_img12_day04_D.pt,1
NEUR36_scan2_img26_day14_D.pt,2
NEUR36_scan3_img25_day68_D.pt,2
NEUR36_scan1_img50_day13_D.pt,7
NEUR36_scan3_img52_day62_S.pt,0
NEUR36_scan2_img38_day06_D.pt,7
NEUR36_scan3_img44_day67_D.pt,2
NEUR36_scan2_img17_day08_S.pt,7
NEUR36_scan2_img15_day08_S.pt,7
NEUR36_scan3_img28_day56_D.pt,2
NEUR36_scan1_img15_day13_D.pt,3
NEUR36_scan2_img10_day07_D.pt,8
NEUR36_scan3_img35_day54_D.pt,2
NEUR36_scan2_img14_day10_S.pt,8
NEUR36_scan2_img37_day09_S.pt,7
NEUR36_scan2_img27_day11_S.pt,0
NEUR36_scan2_img12_day12_S.pt,0
NEUR36_scan3_img28_day57_S.pt,5
NEUR36_scan2_img48_day08_S.pt,8
NEUR36_scan3_img12_day54_D.pt,2
NEUR36_scan1_img49_day11_D.pt,7
NEUR36_scan3_img15_day76_D.pt,3
NEUR36_scan2_img42_day10_S.pt,9
NEUR36_scan1_img33_day08_S.pt,7
NEUR36_scan1_img38_day15_D.pt,0
NEUR36_scan3_img40_day68_D.pt,2
NEUR36_scan2_img40_day16_D.pt,7
NEUR36_scan1_img30_day13_D.pt,4
NEUR36_scan1_img48_day10_D.pt,8
NEUR36_scan1_img12_day12_D.pt,7
NEUR36_scan2_img25_day07_D.pt,6
NEUR36_scan3_img19_day81_S.pt,2
NEUR36_scan2_img50_day11_S.pt,8
NEUR36_scan3_img45_day62_S.pt,4
NEUR36_scan1_img09_day08_S.pt,9
NEUR36_scan2_img28_day06_D.pt,7
NEUR36_scan2_img27_day06_D.pt,0
NEUR36_scan2_img25_day10_S.pt,9
NEUR36_scan1_img32_day09_S.pt,8
NEUR36_scan3_img12_day73_S.pt,2
NEUR36_scan1_img40_day11_D.pt,8
NEUR36_scan2_img29_day06_D.pt,6
NEUR36_scan2_img16_day06_D.pt,8
NEUR36_scan1_img39_day11_D.pt,8
NEUR36_scan3_img47_day65_D.pt,3
NEUR36_scan1_img10_day19_S.pt,8
NEUR36_scan1_img24_day08_S.pt,8
NEUR36_scan1_img18_day13_D.pt,1
NEUR36_scan3_img37_day77_D.pt,3
NEUR36_scan1_img31_day19_S.pt,2
NEUR36_scan3_img52_day55_D.pt,4
NEUR36_scan2_img22_day04_D.pt,7
NEUR36_scan1_img31_day14_D.pt,9
NEUR36_scan1_img20_day10_D.pt,3
NEUR36_scan1_img45_day15_D.pt,0
NEUR36_scan1_img07_day18_S.pt,8
NEUR36_scan3_img20_day57_S.pt,4
NEUR36_scan2_img48_day16_D.pt,7
NEUR36_scan1_img32_day12_D.pt,4
NEUR36_scan1_img33_day12_D.pt,8
NEUR36_scan3_img31_day84_S.pt,2
NEUR36_scan3_img51_day83_S.pt,3
NEUR36_scan2_img22_day08_S.pt,8
NEUR36_scan3_img14_day84_S.pt,4
NEUR36_scan1_img35_day18_S.pt,8
NEUR36_scan3_img09_day74_D.pt,4
NEUR36_scan2_img42_day05_D.pt,8
NEUR36_scan3_img41_day81_S.pt,2
NEUR36_scan1_img21_day12_D.pt,8
NEUR36_scan2_img13_day09_S.pt,8
NEUR36_scan1_img14_day11_D.pt,4
NEUR36_scan3_img40_day57_S.pt,3
NEUR36_scan1_img45_day08_S.pt,7
NEUR36_scan2_img09_day09_S.pt,7
NEUR36_scan2_img38_day12_S.pt,7
