NEUR36_scan2_img43_day05_D.pt,8
NEUR36_scan3_img50_day55_D.pt,4
NEUR36_scan3_img44_day67_D.pt,2
NEUR36_scan2_img14_day10_S.pt,8
NEUR36_scan2_img33_day12_S.pt,8
NEUR36_scan3_img51_day70_D.pt,3
NEUR36_scan3_img26_day56_D.pt,2
NEUR36_scan3_img07_day59_S.pt,0
NEUR36_scan1_img28_day14_D.pt,7
NEUR36_scan1_img44_day11_D.pt,0
NEUR36_scan2_img37_day09_S.pt,7
NEUR36_scan2_img15_day08_S.pt,7
NEUR36_scan2_img10_day07_D.pt,8
NEUR36_scan2_img38_day12_S.pt,7
NEUR36_scan1_img36_day19_S.pt,9
NEUR36_scan1_img53_day15_D.pt,2
NEUR36_scan1_img43_day17_S.pt,8
NEUR36_scan2_img23_day08_S.pt,8
NEUR36_scan1_img16_day14_D.pt,0
NEUR36_scan2_img32_day14_D.pt,0
NEUR36_scan1_img21_day06_S.pt,8
NEUR36_scan1_img21_day12_D.pt,8
NEUR36_scan1_img33_day12_D.pt,8
NEUR36_scan2_img25_day07_D.pt,6
NEUR36_scan1_img42_day14_D.pt,2
NEUR36_scan3_img16_day68_D.pt,0
NEUR36_scan1_img50_day13_D.pt,7
NEUR36_scan2_img22_day08_S.pt,8
NEUR36_scan1_img48_day18_S.pt,3
NEUR36_scan1_img52_day10_D.pt,8
NEUR36_scan2_img30_day05_D.pt,0
NEUR36_scan2_img37_day14_D.pt,7
NEUR36_scan1_img48_day10_D.pt,8
NEUR36_scan3_img40_day57_S.pt,3
NEUR36_scan1_img32_day12_D.pt,4
NEUR36_scan3_img42_day72_S.pt,0
NEUR36_scan2_img07_day06_D.pt,2
NEUR36_scan2_img16_day06_D.pt,8
NEUR36_scan1_img24_day11_D.pt,0
NEUR36_scan2_img04_day04_D.pt,8
NEUR36_scan2_img18_day11_S.pt,7
NEUR36_scan2_img06_day11_S.pt,8
NEUR36_scan1_img33_day08_S.pt,7
NEUR36_scan2_img21_day09_S.pt,7
NEUR36_scan2_img09_day09_S.pt,7
NEUR36_scan3_img48_day77_D.pt,3
NEUR36_scan2_img13_day09_S.pt,8
NEUR36_scan3_img54_day84_S.pt,3
NEUR36_scan3_img33_day68_D.pt,7
NEUR36_scan1_img11_day09_S.pt,7
NEUR36_scan3_img28_day56_D.pt,2
NEUR36_scan2_img46_day09_S.pt,0
NEUR36_scan3_img43_day73_S.pt,3
NEUR36_scan1_img25_day11_D.pt,0
NEUR36_scan2_img49_day11_S.pt,9
NEUR36_scan3_img12_day54_D.pt,2
NEUR36_scan1_img15_day13_D.pt,3
NEUR36_scan2_img32_day08_S.pt,3
NEUR36_scan3_img40_day68_D.pt,2
NEUR36_scan1_img32_day09_S.pt,8
NEUR36_scan2_img22_day04_D.pt,7
NEUR36_scan1_img31_day19_S.pt,2
NEUR36_scan3_img41_day74_D.pt,9
NEUR36_scan1_img14_day11_D.pt,4
NEUR36_scan2_img21_day05_D.pt,7
NEUR36_scan3_img13_day69_D.pt,4
NEUR36_scan1_img10_day19_S.pt,8
NEUR36_scan2_img34_day05_D.pt,2
NEUR36_scan2_img35_day05_D.pt,7
NEUR36_scan2_img26_day14_D.pt,2
NEUR36_scan2_img50_day14_D.pt,9
NEUR36_scan3_img29_day83_S.pt,4
NEUR36_scan2_img33_day16_D.pt,8
NEUR36_scan1_img45_day08_S.pt,7
NEUR36_scan1_img26_day11_D.pt,8
NEUR36_scan1_img38_day18_S.pt,4
NEUR36_scan3_img30_day75_D.pt,2
NEUR36_scan2_img42_day10_S.pt,9
NEUR36_scan2_img12_day12_S.pt,0
NEUR36_scan1_img39_day11_D.pt,8
NEUR36_scan1_img51_day13_D.pt,7
NEUR36_scan1_img30_day13_D.pt,4
NEUR36_scan1_img24_day08_S.pt,8
NEUR36_scan3_img52_day62_S.pt,0
NEUR36_scan3_img51_day83_S.pt,3
NEUR36_scan3_img17_day78_D.pt,0
NEUR36_scan2_img08_day09_S.pt,8
NEUR36_scan2_img48_day16_D.pt,7
NEUR36_scan3_img52_day55_D.pt,4
NEUR36_scan2_img16_day08_S.pt,8
