NEUR36_scan1_img51_day13_D.pt,7
NEUR36_scan3_img45_day67_D.pt,0
NEUR36_scan1_img34_day12_D.pt,8
NEUR36_scan2_img23_day08_S.pt,8
NEUR36_scan2_img20_day05_D.pt,8
NEUR36_scan1_img20_day10_D.pt,3
NEUR36_scan1_img12_day07_S.pt,8
NEUR36_scan3_img37_day77_D.pt,3
NEUR36_scan3_img21_day71_S.pt,2
NEUR36_scan1_img45_day15_D.pt,0
NEUR36_scan3_img52_day62_S.pt,0
NEUR36_scan3_img22_day67_D.pt,2
NEUR36_scan3_img52_day55_D.pt,4
NEUR36_scan3_img51_day83_S.pt,3
NEUR36_scan2_img10_day07_D.pt,8
NEUR36_scan1_img11_day09_S.pt,7
NEUR36_scan2_img49_day11_S.pt,9
NEUR36_scan2_img06_day11_S.pt,8
NEUR36_scan1_img50_day13_D.pt,7
NEUR36_scan2_img32_day08_S.pt,3
NEUR36_scan1_img31_day14_D.pt,9
NEUR36_scan2_img16_day08_S.pt,8
NEUR36_scan1_img25_day07_S.pt,7
NEUR36_scan1_img07_day15_D.pt,8
NEUR36_scan3_img43_day73_S.pt,3
NEUR36_scan3_img25_day68_D.pt,2
NEUR36_scan1_img49_day11_D.pt,7
NEUR36_scan2_img40_day16_D.pt,7
NEUR36_scan1_img42_day14_D.pt,2
NEUR36_scan1_img52_day09_S.pt,3
NEUR36_scan3_img09_day72_S.pt,4
NEUR36_scan3_img36_day79_D.pt,4
NEUR36_scan2_img44_day05_D.pt,7
NEUR36_scan3_img35_day54_D.pt,2
NEUR36_scan3_img10_day83_S.pt,4
NEUR36_scan1_img08_day19_S.pt,9
NEUR36_scan1_img17_day17_S.pt,9
NEUR36_scan3_img34_day82_S.pt,0
NEUR36_scan1_img37_day15_D.pt,8
NEUR36_scan3_img28_day56_D.pt,2
NEUR36_scan2_img23_day14_D.pt,3
NEUR36_scan1_img09_day10_D.pt,4
NEUR36_scan2_img17_day08_S.pt,7
NEUR36_scan2_img33_day12_S.pt,8
NEUR36_scan1_img26_day11_D.pt,8
NEUR36_scan3_img45_day62_S.pt,4
NEUR36_scan1_img53_day15_D.pt,2
NEUR36_scan2_img50_day14_D.pt,9
NEUR36_scan3_img16_day68_D.pt,0
NEUR36_scan3_img53_day71_S.pt,3
NEUR36_scan1_img48_day18_S.pt,3
NEUR36_scan1_img52_day10_D.pt,8
NEUR36_scan2_img41_day04_D.pt,9
NEUR36_scan3_img29_day83_S.pt,4
NEUR36_scan1_img43_day17_S.pt,8
NEUR36_scan3_img43_day70_D.pt,3
NEUR36_scan3_img42_day74_D.pt,3
NEUR36_scan3_img33_day83_S.pt,9
NEUR36_scan1_img13_day07_S.pt,8
NEUR36_scan2_img28_day10_S.pt,7
NEUR36_scan1_img22_day11_D.pt,0
NEUR36_scan3_img41_day74_D.pt,9
NEUR36_scan2_img11_day12_S.pt,8
NEUR36_scan2_img44_day11_S.pt,1
NEUR36_scan2_img38_day06_D.pt,7
NEUR36_scan2_img09_day09_S.pt,7
NEUR36_scan3_img16_day73_S.pt,0
NEUR36_scan1_img24_day08_S.pt,8
NEUR36_scan3_img49_day80_D.pt,3
NEUR36_scan3_img31_day67_D.pt,0
NEUR36_scan2_img12_day04_D.pt,1
NEUR36_scan2_img32_day14_D.pt,0
NEUR36_scan2_img15_day04_D.pt,2
NEUR36_scan2_img17_day05_D.pt,1
NEUR36_scan3_img12_day73_S.pt,2
NEUR36_scan1_img32_day12_D.pt,4
NEUR36_scan3_img24_day63_D.pt,3
NEUR36_scan3_img31_day84_S.pt,2
NEUR36_scan2_img26_day14_D.pt,2
NEUR36_scan1_img27_day10_D.pt,7
NEUR36_scan1_img34_day17_S.pt,8
NEUR36_scan2_img46_day09_S.pt,0
NEUR36_scan2_img14_day10_S.pt,8
NEUR36_scan1_img33_day08_S.pt,7
NEUR36_scan3_img44_day67_D.pt,2
NEUR36_scan3_img50_day55_D.pt,4
NEUR36_scan2_img08_day09_S.pt,8
NEUR36_scan2_img51_day04_D.pt,8
NEUR36_scan2_img50_day11_S.pt,8
NEUR36_scan2_img16_day06_D.pt,8
