NEUR44_scan2_img05_day14_D.pt,9
NEUR44_scan3_img20_day56_D.pt,1
NEUR44_scan3_img17_day52_D.pt,5
NEUR44_scan2_img48_day15_D.pt,1
NEUR44_scan3_img27_day74_S.pt,9
NEUR44_scan2_img38_day09_D.pt,9
NEUR44_scan1_img30_day06_D.pt,8
NEUR44_scan3_img14_day73_S.pt,9
NEUR44_scan3_img30_day53_D.pt,0
NEUR44_scan1_img34_day04_D.pt,9
NEUR44_scan1_img08_day16_D.pt,8
NEUR44_scan1_img05_day15_D.pt,5
NEUR44_scan2_img48_day05_S.pt,5
NEUR44_scan3_img41_day77_D.pt,5
NEUR44_scan1_img34_day10_S.pt,9
NEUR44_scan1_img12_day06_D.pt,9
NEUR44_scan1_img20_day15_D.pt,0
NEUR44_scan1_img13_day05_D.pt,9
NEUR44_scan1_img22_day05_D.pt,5
NEUR44_scan3_img10_day53_D.pt,5
NEUR44_scan1_img06_day15_D.pt,5
NEUR44_scan2_img06_day09_D.pt,8
NEUR44_scan2_img43_day19_S.pt,5
NEUR44_scan3_img15_day66_D.pt,9
NEUR44_scan1_img41_day04_D.pt,9
NEUR44_scan1_img10_day07_D.pt,5
NEUR44_scan2_img39_day04_S.pt,9
NEUR44_scan2_img42_day03_S.pt,9
NEUR44_scan2_img26_day04_S.pt,9
NEUR44_scan3_img22_day51_D.pt,5
NEUR44_scan2_img25_day15_D.pt,9
NEUR44_scan2_img18_day11_D.pt,9
NEUR44_scan2_img28_day15_D.pt,9
NEUR44_scan3_img45_day72_S.pt,9
NEUR44_scan1_img51_day12_S.pt,5
NEUR44_scan2_img41_day10_D.pt,5
NEUR44_scan2_img10_day05_S.pt,9
NEUR44_scan2_img12_day03_S.pt,9
NEUR44_scan3_img23_day73_S.pt,5
NEUR44_scan2_img34_day10_D.pt,5
NEUR44_scan2_img26_day12_D.pt,9
NEUR44_scan2_img12_day06_D.pt,9
NEUR44_scan3_img03_day76_D.pt,5
