NEUR44_scan1_img33_day11_S.pt,9
NEUR44_scan3_img18_day74_S.pt,5
NEUR44_scan2_img45_day11_D.pt,5
NEUR44_scan3_img19_day55_D.pt,9
NEUR44_scan3_img30_day53_D.pt,0
NEUR44_scan2_img38_day09_D.pt,9
NEUR44_scan3_img36_day57_D.pt,9
NEUR44_scan1_img36_day09_S.pt,5
NEUR44_scan3_img14_day73_S.pt,9
NEUR44_scan2_img35_day05_S.pt,4
NEUR44_scan3_img10_day44_S.pt,9
NEUR44_scan2_img30_day19_S.pt,1
NEUR44_scan2_img43_day19_S.pt,5
NEUR44_scan1_img24_day13_S.pt,9
NEUR44_scan1_img40_day06_D.pt,5
NEUR44_scan3_img48_day70_S.pt,5
NEUR44_scan1_img21_day10_S.pt,9
NEUR44_scan3_img48_day55_D.pt,5
NEUR44_scan1_img50_day13_S.pt,9
NEUR44_scan2_img21_day15_D.pt,4
NEUR44_scan2_img13_day18_S.pt,9
NEUR44_scan2_img05_day04_S.pt,9
NEUR44_scan1_img37_day09_S.pt,3
NEUR44_scan2_img29_day18_S.pt,9
NEUR44_scan1_img38_day14_S.pt,9
NEUR44_scan1_img14_day07_D.pt,8
NEUR44_scan2_img14_day14_D.pt,9
NEUR44_scan3_img23_day54_D.pt,4
NEUR44_scan3_img32_day71_S.pt,9
NEUR44_scan1_img06_day15_D.pt,5
NEUR44_scan2_img48_day05_S.pt,5
NEUR44_scan2_img04_day10_D.pt,3
NEUR44_scan3_img05_day44_S.pt,9
NEUR44_scan3_img47_day60_S.pt,0
NEUR44_scan3_img16_day52_D.pt,5
NEUR44_scan3_img39_day71_S.pt,9
NEUR44_scan3_img01_day57_D.pt,9
NEUR44_scan1_img30_day06_D.pt,8
NEUR44_scan3_img26_day76_D.pt,0
NEUR44_scan1_img49_day13_S.pt,9
NEUR44_scan2_img19_day12_D.pt,0
NEUR44_scan1_img51_day12_S.pt,5
NEUR44_scan2_img48_day15_D.pt,1
