NEUR44_scan2_img30_day12_D.pt,1
NEUR44_scan3_img08_day57_D.pt,1
NEUR44_scan3_img07_day69_S.pt,3
NEUR44_scan2_img05_day14_D.pt,9
NEUR44_scan1_img23_day16_D.pt,4
NEUR44_scan1_img41_day04_D.pt,9
NEUR44_scan1_img47_day10_S.pt,9
NEUR44_scan3_img37_day69_S.pt,9
NEUR44_scan1_img32_day13_S.pt,8
NEUR44_scan1_img33_day04_D.pt,9
NEUR44_scan3_img35_day74_S.pt,9
NEUR44_scan2_img17_day12_D.pt,9
NEUR44_scan2_img46_day09_D.pt,9
NEUR44_scan3_img02_day75_S.pt,4
NEUR44_scan1_img22_day11_S.pt,0
NEUR44_scan2_img12_day03_S.pt,9
NEUR44_scan1_img08_day16_D.pt,8
NEUR44_scan1_img50_day07_D.pt,5
NEUR44_scan1_img48_day13_S.pt,9
NEUR44_scan1_img51_day12_S.pt,5
NEUR44_scan1_img30_day11_S.pt,9
NEUR44_scan1_img29_day13_S.pt,9
NEUR44_scan1_img04_day10_S.pt,9
NEUR44_scan2_img16_day03_S.pt,5
NEUR44_scan3_img29_day64_D.pt,1
NEUR44_scan2_img52_day04_S.pt,5
NEUR44_scan3_img20_day56_D.pt,1
NEUR44_scan2_img19_day12_D.pt,0
NEUR44_scan2_img38_day09_D.pt,9
NEUR44_scan3_img30_day53_D.pt,0
NEUR44_scan3_img47_day60_S.pt,0
NEUR44_scan3_img30_day70_S.pt,5
NEUR44_scan2_img36_day10_D.pt,5
NEUR44_scan2_img33_day10_D.pt,5
NEUR44_scan2_img37_day15_D.pt,1
NEUR44_scan2_img54_day17_S.pt,9
NEUR44_scan1_img11_day09_S.pt,5
NEUR44_scan3_img07_day77_D.pt,5
NEUR44_scan1_img46_day05_D.pt,9
NEUR44_scan2_img14_day17_S.pt,9
NEUR44_scan2_img26_day04_S.pt,9
NEUR44_scan1_img06_day09_S.pt,0
NEUR44_scan3_img36_day73_S.pt,5
