NEUR60_scan3_img46_day74_S.pt,2
NEUR60_scan2_img39_day13_S.pt,2
NEUR60_scan3_img07_day77_D.pt,2
NEUR60_scan3_img18_day62_S.pt,0
NEUR60_scan2_img26_day08_S.pt,0
NEUR60_scan2_img31_day11_S.pt,0
NEUR60_scan2_img34_day20_D.pt,2
NEUR60_scan2_img32_day04_D.pt,2
NEUR60_scan3_img09_day59_S.pt,0
NEUR60_scan2_img38_day12_S.pt,2
NEUR60_scan3_img19_day82_S.pt,0
NEUR60_scan3_img19_day66_D.pt,0
NEUR60_scan2_img51_day06_D.pt,2
NEUR60_scan2_img54_day16_D.pt,2
NEUR60_scan2_img12_day12_S.pt,0
NEUR60_scan2_img29_day18_D.pt,0
NEUR60_scan2_img47_day17_D.pt,2
NEUR60_scan3_img35_day57_S.pt,0
NEUR60_scan3_img49_day65_D.pt,2
NEUR60_scan3_img45_day61_S.pt,2
NEUR60_scan2_img52_day08_S.pt,0
NEUR60_scan2_img20_day06_D.pt,2
NEUR60_scan3_img35_day54_D.pt,0
NEUR60_scan3_img38_day75_D.pt,2
NEUR60_scan3_img24_day62_S.pt,0
NEUR60_scan3_img45_day66_D.pt,2
NEUR60_scan2_img07_day05_D.pt,2
NEUR60_scan3_img16_day76_D.pt,0
NEUR60_scan2_img49_day14_S.pt,2
NEUR60_scan3_img28_day83_S.pt,2
NEUR60_scan2_img27_day21_D.pt,0
NEUR60_scan2_img17_day14_S.pt,2
NEUR60_scan2_img35_day10_S.pt,0
NEUR60_scan2_img24_day09_S.pt,0
NEUR60_scan2_img30_day08_S.pt,2
NEUR60_scan3_img42_day73_S.pt,0
NEUR60_scan3_img36_day57_S.pt,0
NEUR60_scan2_img22_day07_D.pt,1
NEUR60_scan3_img39_day65_D.pt,1
NEUR60_scan3_img31_day57_S.pt,0
NEUR60_scan2_img08_day06_D.pt,0
NEUR60_scan3_img12_day67_D.pt,2
NEUR60_scan3_img27_day68_D.pt,2
NEUR60_scan3_img51_day53_D.pt,2
NEUR60_scan3_img21_day59_S.pt,0
NEUR60_scan3_img28_day66_D.pt,0
NEUR60_scan2_img18_day10_S.pt,2
NEUR60_scan2_img07_day15_S.pt,2
NEUR60_scan2_img29_day12_S.pt,2
NEUR60_scan3_img14_day78_D.pt,0
NEUR60_scan3_img29_day79_D.pt,0
NEUR60_scan3_img38_day74_S.pt,0
NEUR60_scan2_img10_day04_D.pt,2
NEUR60_scan2_img25_day14_S.pt,0
NEUR60_scan3_img27_day60_S.pt,0
NEUR60_scan2_img26_day16_D.pt,2
NEUR60_scan2_img08_day08_S.pt,2
NEUR60_scan2_img09_day04_D.pt,2
NEUR60_scan3_img36_day65_D.pt,2
NEUR60_scan3_img43_day62_S.pt,2
