NEUR32_scan1_img31_day13_D.pt,1
NEUR32_scan3_img27_day93_D.pt,2
NEUR32_scan3_img18_day80_D.pt,2
NEUR32_scan2_img31_day08_S.pt,0
NEUR32_scan2_img14_day11_S.pt,2
NEUR32_scan1_img53_day18_S.pt,0
NEUR32_scan2_img01_day13_S.pt,2
NEUR32_scan1_img35_day12_D.pt,0
NEUR32_scan1_img34_day08_S.pt,0
NEUR32_scan3_img39_day08_S.pt,1
NEUR32_scan2_img04_day08_S.pt,2
NEUR32_scan3_img24_day98_S.pt,2
NEUR32_scan2_img33_day10_S.pt,2
NEUR32_scan3_img17_day96_S.pt,0
NEUR32_scan3_img26_day84_S.pt,1
NEUR32_scan2_img33_day07_D.pt,2
NEUR32_scan3_img19_day84_S.pt,2
NEUR32_scan2_img17_day14_D.pt,2
NEUR32_scan2_img30_day15_D.pt,0
NEUR32_scan3_img40_day95_D.pt,2
NEUR32_scan3_img41_day97_S.pt,1
NEUR32_scan3_img39_day04_D.pt,0
NEUR32_scan3_img13_day95_D.pt,2
NEUR32_scan3_img11_day07_S.pt,2
NEUR32_scan1_img21_day18_S.pt,2
NEUR32_scan3_img20_day86_S.pt,2
NEUR32_scan3_img38_day82_S.pt,2
NEUR32_scan1_img40_day13_D.pt,0
NEUR32_scan3_img19_day91_D.pt,0
NEUR32_scan3_img07_day78_D.pt,0
NEUR32_scan1_img47_day11_D.pt,2
NEUR32_scan3_img23_day05_D.pt,2
NEUR32_scan1_img16_day11_D.pt,2
NEUR32_scan2_img34_day11_S.pt,2
NEUR32_scan3_img06_day78_D.pt,2
NEUR32_scan2_img21_day12_S.pt,2
NEUR32_scan3_img08_day08_S.pt,0
NEUR32_scan3_img17_day01_D.pt,0
NEUR32_scan1_img45_day15_D.pt,2
NEUR32_scan1_img51_day19_S.pt,0
NEUR32_scan2_img37_day13_S.pt,2
NEUR32_scan3_img22_day83_S.pt,2
NEUR32_scan2_img44_day16_D.pt,2
NEUR32_scan3_img03_day89_D.pt,1
NEUR32_scan2_img09_day12_S.pt,2
NEUR32_scan3_img32_day02_D.pt,1
NEUR32_scan1_img48_day09_S.pt,2
NEUR32_scan2_img04_day04_D.pt,2
NEUR32_scan3_img25_day94_D.pt,2
NEUR32_scan3_img28_day90_D.pt,2
NEUR32_scan1_img16_day18_S.pt,2
NEUR32_scan2_img43_day05_D.pt,2
NEUR32_scan3_img13_day82_S.pt,2
NEUR32_scan3_img36_day95_D.pt,2
NEUR32_scan2_img46_day05_D.pt,2
NEUR32_scan2_img38_day14_D.pt,0
NEUR32_scan1_img14_day18_S.pt,0
NEUR32_scan2_img45_day05_D.pt,2
NEUR32_scan3_img38_day05_D.pt,2
NEUR32_scan1_img11_day07_S.pt,2
NEUR32_scan2_img06_day15_D.pt,0
NEUR32_scan1_img39_day09_S.pt,0
NEUR32_scan1_img14_day11_D.pt,1
NEUR32_scan3_img05_day04_D.pt,2
NEUR32_scan3_img45_day86_S.pt,2
NEUR32_scan1_img09_day13_D.pt,2
NEUR32_scan1_img13_day08_S.pt,2
NEUR32_scan2_img05_day04_D.pt,2
NEUR32_scan2_img08_day12_S.pt,2
NEUR32_scan2_img17_day10_S.pt,2
NEUR32_scan1_img11_day13_D.pt,0
NEUR32_scan1_img22_day15_D.pt,0
NEUR32_scan2_img15_day04_D.pt,2
NEUR32_scan2_img09_day06_D.pt,0
NEUR32_scan2_img03_day11_S.pt,2
NEUR32_scan2_img01_day06_D.pt,2
NEUR32_scan3_img35_day03_D.pt,0
NEUR32_scan3_img30_day94_D.pt,2
NEUR32_scan3_img10_day01_D.pt,0
NEUR32_scan2_img48_day08_S.pt,2
NEUR32_scan2_img41_day12_S.pt,0
NEUR32_scan1_img23_day18_S.pt,2
NEUR32_scan1_img50_day12_D.pt,0
NEUR32_scan1_img12_day11_D.pt,0
NEUR32_scan2_img20_day16_D.pt,2
NEUR32_scan1_img24_day08_S.pt,2
NEUR32_scan2_img14_day15_D.pt,0
NEUR32_scan1_img52_day19_S.pt,2
