NEUR36_scan3_img09_day74_D.pt,0
NEUR36_scan1_img45_day15_D.pt,1
NEUR36_scan1_img13_day07_S.pt,2
NEUR36_scan1_img36_day19_S.pt,2
NEUR36_scan1_img31_day14_D.pt,2
NEUR36_scan2_img06_day16_D.pt,2
NEUR36_scan2_img46_day09_S.pt,1
NEUR36_scan3_img08_day58_S.pt,1
NEUR36_scan3_img51_day83_S.pt,0
NEUR36_scan3_img52_day62_S.pt,1
NEUR36_scan3_img47_day65_D.pt,0
NEUR36_scan1_img27_day10_D.pt,2
NEUR36_scan2_img35_day05_D.pt,2
NEUR36_scan2_img15_day08_S.pt,2
NEUR36_scan3_img17_day78_D.pt,1
NEUR36_scan1_img32_day09_S.pt,2
NEUR36_scan3_img34_day82_S.pt,1
NEUR36_scan2_img25_day07_D.pt,2
NEUR36_scan2_img32_day08_S.pt,0
NEUR36_scan1_img16_day17_S.pt,0
NEUR36_scan2_img14_day10_S.pt,2
NEUR36_scan1_img15_day13_D.pt,0
NEUR36_scan2_img33_day12_S.pt,2
NEUR36_scan1_img28_day14_D.pt,2
NEUR36_scan3_img07_day59_S.pt,1
NEUR36_scan1_img29_day11_D.pt,2
NEUR36_scan2_img17_day05_D.pt,1
NEUR36_scan3_img35_day54_D.pt,0
NEUR36_scan2_img50_day11_S.pt,2
NEUR36_scan1_img34_day17_S.pt,2
NEUR36_scan3_img36_day79_D.pt,0
NEUR36_scan3_img28_day56_D.pt,0
NEUR36_scan2_img30_day05_D.pt,1
NEUR36_scan2_img49_day11_S.pt,2
NEUR36_scan2_img28_day06_D.pt,2
NEUR36_scan1_img26_day11_D.pt,2
NEUR36_scan2_img08_day14_D.pt,2
NEUR36_scan2_img10_day07_D.pt,2
NEUR36_scan2_img43_day05_D.pt,2
NEUR36_scan2_img22_day04_D.pt,2
NEUR36_scan1_img45_day08_S.pt,2
NEUR36_scan3_img50_day82_S.pt,1
NEUR36_scan2_img24_day06_D.pt,2
NEUR36_scan2_img23_day14_D.pt,0
NEUR36_scan3_img16_day73_S.pt,1
NEUR36_scan3_img53_day71_S.pt,0
NEUR36_scan2_img38_day12_S.pt,2
NEUR36_scan3_img41_day81_S.pt,0
NEUR36_scan2_img44_day05_D.pt,2
NEUR36_scan2_img21_day05_D.pt,2
NEUR36_scan3_img14_day84_S.pt,0
NEUR36_scan2_img07_day08_S.pt,2
NEUR36_scan2_img08_day09_S.pt,2
NEUR36_scan2_img12_day12_S.pt,1
NEUR36_scan1_img10_day19_S.pt,2
NEUR36_scan2_img47_day04_D.pt,2
NEUR36_scan1_img30_day13_D.pt,0
NEUR36_scan3_img28_day57_S.pt,0
NEUR36_scan3_img40_day57_S.pt,0
NEUR36_scan1_img36_day12_D.pt,2
NEUR36_scan2_img33_day16_D.pt,2
NEUR36_scan2_img42_day10_S.pt,2
NEUR36_scan2_img27_day11_S.pt,1
NEUR36_scan1_img52_day09_S.pt,0
NEUR36_scan3_img45_day62_S.pt,0
NEUR36_scan2_img28_day10_S.pt,2
NEUR36_scan3_img41_day74_D.pt,2
NEUR36_scan3_img42_day74_D.pt,0
NEUR36_scan2_img51_day04_D.pt,2
NEUR36_scan3_img25_day68_D.pt,0
NEUR36_scan1_img51_day13_D.pt,2
NEUR36_scan1_img42_day14_D.pt,0
NEUR36_scan3_img47_day82_S.pt,1
NEUR36_scan2_img15_day04_D.pt,0
NEUR36_scan1_img40_day11_D.pt,2
NEUR36_scan2_img19_day05_D.pt,1
NEUR36_scan1_img08_day13_D.pt,0
NEUR36_scan1_img43_day17_S.pt,2
NEUR36_scan2_img37_day14_D.pt,2
NEUR36_scan2_img51_day11_S.pt,2
NEUR36_scan3_img12_day54_D.pt,0
NEUR36_scan3_img10_day83_S.pt,0
NEUR36_scan3_img48_day77_D.pt,0
NEUR36_scan2_img36_day07_D.pt,2
NEUR36_scan1_img20_day06_S.pt,0
NEUR36_scan2_img40_day16_D.pt,2
NEUR36_scan2_img18_day11_S.pt,2
NEUR36_scan2_img20_day05_D.pt,2
NEUR36_scan3_img22_day61_S.pt,1
NEUR36_scan2_img10_day11_S.pt,0
