NEUR57_scan1_img07_day06_S.pt,2
NEUR57_scan1_img24_day12_D.pt,1
NEUR57_scan2_img06_day21_D.pt,1
NEUR57_scan1_img17_day09_D.pt,0
NEUR57_scan2_img46_day17_S.pt,2
NEUR57_scan1_img35_day09_D.pt,0
NEUR57_scan1_img42_day10_D.pt,0
NEUR57_scan1_img17_day15_S.pt,0
NEUR57_scan1_img20_day10_D.pt,0
NEUR57_scan1_img26_day04_S.pt,2
NEUR57_scan2_img19_day15_S.pt,1
NEUR57_scan1_img29_day14_D.pt,0
NEUR57_scan3_img34_day63_S.pt,0
NEUR57_scan2_img38_day17_S.pt,1
NEUR57_scan1_img21_day03_S.pt,0
NEUR57_scan1_img23_day03_S.pt,1
NEUR57_scan3_img12_day81_D.pt,2
NEUR57_scan2_img29_day18_D.pt,0
NEUR57_scan3_img16_day63_S.pt,1
NEUR57_scan2_img04_day16_S.pt,0
NEUR57_scan2_img47_day15_S.pt,1
NEUR57_scan3_img40_day73_S.pt,1
NEUR57_scan2_img26_day10_D.pt,1
NEUR57_scan3_img44_day56_D.pt,1
NEUR57_scan1_img21_day12_D.pt,1
NEUR57_scan3_img37_day82_D.pt,1
NEUR57_scan1_img13_day13_D.pt,2
NEUR57_scan2_img21_day12_S.pt,0
NEUR57_scan3_img54_day57_D.pt,1
NEUR57_scan1_img09_day12_D.pt,1
NEUR57_scan3_img09_day71_D.pt,1
NEUR57_scan2_img31_day17_S.pt,0
NEUR57_scan2_img39_day18_D.pt,0
NEUR57_scan1_img27_day10_D.pt,0
NEUR57_scan1_img50_day15_S.pt,0
NEUR57_scan3_img51_day85_S.pt,1
NEUR57_scan1_img31_day13_D.pt,1
NEUR57_scan1_img43_day16_S.pt,1
NEUR57_scan1_img30_day04_S.pt,0
NEUR57_scan3_img41_day67_D.pt,1
NEUR57_scan1_img25_day10_D.pt,0
NEUR57_scan3_img07_day84_S.pt,1
NEUR57_scan2_img33_day20_D.pt,1
NEUR57_scan1_img20_day16_S.pt,0
NEUR57_scan3_img20_day72_S.pt,0
NEUR57_scan2_img09_day08_D.pt,2
NEUR57_scan2_img20_day12_S.pt,1
NEUR57_scan2_img17_day08_D.pt,1
NEUR57_scan1_img15_day12_D.pt,1
NEUR57_scan3_img41_day85_S.pt,1
NEUR57_scan3_img46_day81_D.pt,1
NEUR57_scan2_img40_day17_S.pt,0
NEUR57_scan3_img27_day84_S.pt,1
NEUR57_scan2_img19_day18_D.pt,1
NEUR57_scan3_img33_day80_D.pt,1
NEUR57_scan1_img23_day07_D.pt,1
NEUR57_scan2_img12_day13_S.pt,0
NEUR57_scan2_img48_day16_S.pt,0
NEUR57_scan3_img48_day81_D.pt,1
NEUR57_scan2_img24_day14_S.pt,1
NEUR57_scan3_img39_day62_S.pt,1
NEUR57_scan3_img52_day65_D.pt,1
NEUR57_scan3_img18_day76_D.pt,1
NEUR57_scan2_img35_day17_S.pt,1
NEUR57_scan1_img40_day15_S.pt,0
NEUR57_scan1_img44_day15_S.pt,1
NEUR57_scan1_img41_day12_D.pt,0
NEUR57_scan2_img43_day18_D.pt,0
NEUR57_scan1_img47_day03_S.pt,1
NEUR57_scan3_img47_day55_D.pt,1
NEUR57_scan1_img46_day12_D.pt,1
NEUR57_scan3_img34_day80_D.pt,1
NEUR57_scan1_img05_day10_D.pt,2
NEUR57_scan3_img19_day78_D.pt,1
NEUR57_scan1_img06_day15_S.pt,2
NEUR57_scan1_img47_day13_D.pt,1
