NEUR29_scan1_img48_day12_D.pt,2
NEUR29_scan3_img28_day86_D.pt,0
NEUR29_scan2_img23_day11_S.pt,0
NEUR29_scan2_img49_day10_S.pt,0
NEUR29_scan2_img23_day05_D.pt,0
NEUR29_scan1_img36_day08_D.pt,2
NEUR29_scan3_img05_day86_D.pt,0
NEUR29_scan1_img30_day11_D.pt,2
NEUR29_scan3_img40_day84_D.pt,1
NEUR29_scan1_img44_day04_S.pt,2
NEUR29_scan1_img12_day05_S.pt,2
NEUR29_scan2_img35_day11_S.pt,0
NEUR29_scan3_img44_day66_S.pt,2
NEUR29_scan2_img40_day10_S.pt,0
NEUR29_scan3_img37_day73_D.pt,1
NEUR29_scan2_img43_day07_D.pt,0
NEUR29_scan2_img26_day16_D.pt,0
NEUR29_scan2_img50_day04_D.pt,0
NEUR29_scan3_img32_day65_S.pt,2
NEUR29_scan2_img06_day11_S.pt,1
NEUR29_scan2_img15_day13_S.pt,0
NEUR29_scan2_img19_day19_D.pt,0
NEUR29_scan2_img34_day09_S.pt,0
NEUR29_scan1_img08_day05_S.pt,2
NEUR29_scan3_img45_day75_D.pt,0
NEUR29_scan1_img45_day05_S.pt,2
NEUR29_scan2_img28_day08_S.pt,0
NEUR29_scan1_img01_day16_S.pt,2
NEUR29_scan1_img38_day10_D.pt,0
NEUR29_scan3_img10_day69_S.pt,0
NEUR29_scan3_img35_day87_D.pt,0
NEUR29_scan1_img22_day16_S.pt,2
NEUR29_scan3_img04_day77_D.pt,0
NEUR29_scan3_img22_day85_D.pt,0
NEUR29_scan2_img50_day09_S.pt,0
NEUR29_scan1_img15_day13_D.pt,2
NEUR29_scan1_img25_day12_D.pt,2
NEUR29_scan3_img36_day74_D.pt,2
NEUR29_scan2_img16_day12_S.pt,0
NEUR29_scan2_img10_day08_S.pt,0
NEUR29_scan2_img11_day14_S.pt,0
NEUR29_scan3_img28_day78_S.pt,2
NEUR29_scan3_img13_day70_S.pt,0
NEUR29_scan1_img11_day09_D.pt,2
NEUR29_scan1_img13_day10_D.pt,2
NEUR29_scan1_img30_day06_S.pt,0
NEUR29_scan3_img08_day91_S.pt,0
NEUR29_scan2_img37_day13_S.pt,0
NEUR29_scan2_img41_day11_S.pt,0
NEUR29_scan3_img29_day90_S.pt,2
NEUR29_scan2_img51_day15_D.pt,0
NEUR29_scan2_img17_day05_D.pt,2
NEUR29_scan1_img19_day11_D.pt,2
NEUR29_scan3_img24_day61_D.pt,2
NEUR29_scan2_img09_day09_S.pt,0
NEUR29_scan2_img46_day09_S.pt,0
NEUR29_scan1_img18_day15_S.pt,2
NEUR29_scan3_img38_day79_S.pt,2
NEUR29_scan1_img39_day10_D.pt,0
NEUR29_scan2_img32_day11_S.pt,0
NEUR29_scan3_img43_day69_S.pt,1
NEUR29_scan2_img43_day14_S.pt,0
NEUR29_scan2_img45_day12_S.pt,0
NEUR29_scan2_img39_day06_D.pt,0
NEUR29_scan2_img07_day05_D.pt,0
NEUR29_scan3_img20_day61_D.pt,0
NEUR29_scan3_img32_day76_D.pt,0
NEUR29_scan3_img27_day81_S.pt,0
NEUR29_scan3_img10_day84_D.pt,1
NEUR29_scan3_img09_day70_S.pt,0
NEUR29_scan2_img05_day11_S.pt,0
NEUR29_scan2_img05_day17_D.pt,0
NEUR29_scan3_img13_day87_D.pt,0
NEUR29_scan1_img38_day04_S.pt,2
NEUR29_scan1_img31_day12_D.pt,2
NEUR29_scan2_img34_day18_D.pt,0
NEUR29_scan1_img27_day16_S.pt,2
NEUR29_scan1_img05_day08_D.pt,0
NEUR29_scan1_img29_day12_D.pt,2
NEUR29_scan1_img28_day11_D.pt,2
NEUR29_scan1_img22_day09_D.pt,0
NEUR29_scan1_img09_day15_S.pt,2
NEUR29_scan3_img11_day81_S.pt,0
NEUR29_scan3_img29_day86_D.pt,2
NEUR29_scan1_img20_day07_S.pt,2
NEUR29_scan1_img23_day08_D.pt,2
NEUR29_scan1_img26_day10_D.pt,2
NEUR29_scan2_img04_day19_D.pt,0
