NEUR29_scan1_img41_day16_S.pt,2
NEUR29_scan1_img08_day10_D.pt,2
NEUR29_scan1_img01_day13_D.pt,0
NEUR29_scan3_img10_day84_D.pt,1
NEUR29_scan3_img34_day69_S.pt,0
NEUR29_scan2_img48_day07_D.pt,0
NEUR29_scan3_img33_day63_D.pt,0
NEUR29_scan2_img41_day11_S.pt,0
NEUR29_scan3_img34_day60_D.pt,1
NEUR29_scan1_img45_day05_S.pt,2
NEUR29_scan2_img27_day11_S.pt,0
NEUR29_scan1_img15_day13_D.pt,2
NEUR29_scan2_img20_day07_D.pt,2
NEUR29_scan1_img15_day16_S.pt,2
NEUR29_scan2_img32_day20_D.pt,0
NEUR29_scan3_img40_day84_D.pt,1
NEUR29_scan3_img45_day75_D.pt,0
NEUR29_scan1_img46_day04_S.pt,2
NEUR29_scan1_img35_day08_D.pt,2
NEUR29_scan3_img31_day64_S.pt,2
NEUR29_scan2_img08_day06_D.pt,0
NEUR29_scan1_img30_day11_D.pt,2
NEUR29_scan3_img42_day65_S.pt,2
NEUR29_scan3_img43_day83_D.pt,2
NEUR29_scan1_img22_day09_D.pt,0
NEUR29_scan3_img20_day61_D.pt,0
NEUR29_scan3_img32_day65_S.pt,2
NEUR29_scan2_img49_day10_S.pt,0
NEUR29_scan3_img01_day78_S.pt,0
NEUR29_scan3_img32_day76_D.pt,0
NEUR29_scan2_img05_day11_S.pt,0
NEUR29_scan2_img37_day18_D.pt,0
NEUR29_scan3_img17_day81_S.pt,1
NEUR29_scan3_img13_day87_D.pt,0
NEUR29_scan3_img30_day78_S.pt,2
NEUR29_scan1_img04_day08_D.pt,0
NEUR29_scan1_img23_day08_D.pt,2
NEUR29_scan2_img25_day09_S.pt,2
NEUR29_scan3_img22_day85_D.pt,0
NEUR29_scan1_img09_day15_S.pt,2
NEUR29_scan2_img14_day20_D.pt,1
NEUR29_scan2_img19_day19_D.pt,0
NEUR29_scan3_img24_day61_D.pt,2
NEUR29_scan2_img07_day05_D.pt,0
NEUR29_scan3_img25_day86_D.pt,2
NEUR29_scan3_img11_day81_S.pt,0
NEUR29_scan3_img27_day81_S.pt,0
NEUR29_scan1_img16_day09_D.pt,0
NEUR29_scan1_img48_day12_D.pt,2
NEUR29_scan2_img42_day08_S.pt,0
NEUR29_scan2_img43_day07_D.pt,0
NEUR29_scan1_img47_day07_S.pt,2
NEUR29_scan3_img02_day81_S.pt,1
NEUR29_scan2_img10_day18_D.pt,1
NEUR29_scan2_img28_day20_D.pt,0
NEUR29_scan3_img09_day70_S.pt,0
NEUR29_scan3_img07_day78_S.pt,2
NEUR29_scan2_img47_day17_D.pt,0
NEUR29_scan2_img39_day12_S.pt,0
NEUR29_scan1_img02_day06_S.pt,2
NEUR29_scan2_img35_day11_S.pt,0
NEUR29_scan3_img10_day69_S.pt,0
NEUR29_scan1_img42_day05_S.pt,2
NEUR29_scan2_img25_day15_D.pt,0
NEUR29_scan1_img10_day13_D.pt,2
NEUR29_scan3_img23_day80_S.pt,0
NEUR29_scan1_img08_day05_S.pt,2
NEUR29_scan3_img37_day73_D.pt,1
NEUR29_scan1_img20_day13_D.pt,2
NEUR29_scan2_img31_day17_D.pt,2
NEUR29_scan1_img30_day06_S.pt,0
NEUR29_scan2_img51_day15_D.pt,0
NEUR29_scan3_img04_day77_D.pt,0
NEUR29_scan2_img04_day19_D.pt,0
NEUR29_scan2_img24_day06_D.pt,2
NEUR29_scan3_img23_day86_D.pt,0
NEUR29_scan3_img12_day67_S.pt,0
NEUR29_scan3_img07_day73_D.pt,0
NEUR29_scan3_img05_day86_D.pt,0
NEUR29_scan2_img11_day07_D.pt,0
NEUR29_scan1_img07_day10_D.pt,2
NEUR29_scan3_img03_day63_D.pt,0
NEUR29_scan3_img38_day79_S.pt,2
NEUR29_scan1_img25_day12_D.pt,2
NEUR29_scan3_img21_day65_S.pt,2
NEUR29_scan1_img31_day04_S.pt,2
NEUR29_scan2_img38_day05_D.pt,0
NEUR29_scan3_img39_day77_D.pt,1
