NEUR29_scan1_img21_day06_S.pt,0
NEUR29_scan2_img45_day18_D.pt,0
NEUR29_scan3_img13_day87_D.pt,0
NEUR29_scan3_img10_day69_S.pt,0
NEUR29_scan1_img24_day06_S.pt,2
NEUR29_scan2_img42_day08_S.pt,0
NEUR29_scan2_img27_day15_D.pt,0
NEUR29_scan2_img06_day05_D.pt,1
NEUR29_scan1_img31_day04_S.pt,2
NEUR29_scan3_img48_day66_S.pt,0
NEUR29_scan1_img13_day10_D.pt,2
NEUR29_scan1_img39_day10_D.pt,0
NEUR29_scan3_img45_day66_S.pt,1
NEUR29_scan2_img35_day11_S.pt,0
NEUR29_scan2_img51_day15_D.pt,0
NEUR29_scan1_img47_day07_S.pt,2
NEUR29_scan2_img43_day14_S.pt,0
NEUR29_scan1_img15_day16_S.pt,2
NEUR29_scan2_img50_day04_D.pt,0
NEUR29_scan3_img02_day76_D.pt,0
NEUR29_scan3_img22_day85_D.pt,0
NEUR29_scan3_img03_day63_D.pt,0
NEUR29_scan2_img04_day19_D.pt,0
NEUR29_scan3_img08_day73_D.pt,2
NEUR29_scan1_img46_day04_S.pt,2
NEUR29_scan1_img03_day12_D.pt,1
NEUR29_scan3_img43_day69_S.pt,1
NEUR29_scan1_img18_day11_D.pt,2
NEUR29_scan1_img01_day16_S.pt,2
NEUR29_scan1_img41_day16_S.pt,2
NEUR29_scan3_img03_day90_S.pt,2
NEUR29_scan3_img33_day63_D.pt,0
NEUR29_scan1_img10_day13_D.pt,2
NEUR29_scan2_img46_day04_D.pt,0
NEUR29_scan1_img33_day14_D.pt,2
NEUR29_scan3_img48_day71_D.pt,0
NEUR29_scan2_img14_day11_S.pt,2
NEUR29_scan1_img15_day13_D.pt,2
NEUR29_scan1_img02_day06_S.pt,2
NEUR29_scan3_img41_day69_S.pt,0
NEUR29_scan3_img35_day87_D.pt,0
NEUR29_scan1_img42_day05_S.pt,2
NEUR29_scan2_img34_day18_D.pt,0
NEUR29_scan1_img26_day10_D.pt,2
NEUR29_scan2_img26_day16_D.pt,0
NEUR29_scan1_img09_day15_S.pt,2
NEUR29_scan3_img26_day90_S.pt,0
NEUR29_scan1_img22_day09_D.pt,0
NEUR29_scan2_img33_day05_D.pt,0
NEUR29_scan3_img20_day61_D.pt,0
NEUR29_scan3_img45_day75_D.pt,0
NEUR29_scan3_img32_day76_D.pt,0
NEUR29_scan2_img48_day08_S.pt,0
NEUR29_scan2_img23_day11_S.pt,0
NEUR29_scan3_img33_day89_S.pt,2
NEUR29_scan2_img11_day14_S.pt,0
NEUR29_scan3_img36_day66_S.pt,0
NEUR29_scan2_img31_day17_D.pt,2
NEUR29_scan2_img16_day12_S.pt,0
NEUR29_scan3_img46_day76_D.pt,2
NEUR29_scan2_img05_day17_D.pt,0
NEUR29_scan2_img09_day09_S.pt,0
NEUR29_scan2_img15_day17_D.pt,2
NEUR29_scan1_img02_day08_D.pt,2
NEUR29_scan1_img03_day16_S.pt,2
NEUR29_scan1_img45_day05_S.pt,2
NEUR29_scan3_img20_day80_S.pt,0
NEUR29_scan1_img28_day05_S.pt,2
NEUR29_scan2_img17_day09_S.pt,0
NEUR29_scan3_img13_day70_S.pt,0
NEUR29_scan2_img11_day07_D.pt,0
NEUR29_scan3_img39_day77_D.pt,1
NEUR29_scan2_img08_day12_S.pt,0
NEUR29_scan2_img07_day05_D.pt,0
NEUR29_scan2_img33_day09_S.pt,0
NEUR29_scan3_img12_day67_S.pt,0
NEUR29_scan2_img24_day06_D.pt,2
NEUR29_scan2_img40_day10_S.pt,0
NEUR29_scan3_img19_day83_D.pt,0
NEUR29_scan2_img43_day07_D.pt,0
NEUR29_scan1_img12_day05_S.pt,2
NEUR29_scan3_img06_day90_S.pt,0
NEUR29_scan1_img48_day15_S.pt,0
NEUR29_scan1_img43_day16_S.pt,2
NEUR29_scan2_img05_day11_S.pt,0
NEUR29_scan2_img15_day13_S.pt,0
NEUR29_scan2_img28_day08_S.pt,0
NEUR29_scan2_img37_day18_D.pt,0
