NEUR48_scan3_img26_day73_S.pt,0
NEUR48_scan1_img38_day15_D.pt,1
NEUR48_scan1_img24_day12_S.pt,2
NEUR48_scan1_img52_day06_D.pt,0
NEUR48_scan3_img45_day69_S.pt,1
NEUR48_scan1_img09_day06_D.pt,1
NEUR48_scan3_img30_day48_S.pt,0
NEUR48_scan3_img43_day59_S.pt,2
NEUR48_scan1_img31_day11_S.pt,0
NEUR48_scan2_img37_day11_D.pt,0
NEUR48_scan1_img32_day13_S.pt,1
NEUR48_scan3_img22_day71_S.pt,1
NEUR48_scan1_img39_day13_S.pt,0
NEUR48_scan2_img42_day15_S.pt,0
NEUR48_scan1_img09_day13_S.pt,1
NEUR48_scan3_img32_day71_S.pt,0
NEUR48_scan2_img23_day09_D.pt,0
NEUR48_scan2_img18_day05_S.pt,0
NEUR48_scan1_img41_day05_D.pt,0
NEUR48_scan1_img18_day12_S.pt,0
NEUR48_scan2_img39_day08_D.pt,2
NEUR48_scan1_img43_day10_S.pt,0
NEUR48_scan2_img31_day14_D.pt,2
NEUR48_scan2_img33_day15_S.pt,0
NEUR48_scan3_img06_day71_S.pt,0
NEUR48_scan3_img46_day51_D.pt,0
NEUR48_scan2_img20_day07_S.pt,1
NEUR48_scan2_img17_day16_S.pt,2
NEUR48_scan2_img48_day10_D.pt,0
NEUR48_scan2_img49_day09_D.pt,0
NEUR48_scan3_img36_day73_S.pt,0
NEUR48_scan1_img23_day09_S.pt,0
NEUR48_scan3_img04_day50_D.pt,0
NEUR48_scan3_img09_day51_D.pt,0
NEUR48_scan1_img20_day05_D.pt,2
NEUR48_scan2_img33_day14_D.pt,1
NEUR48_scan1_img52_day09_S.pt,0
NEUR48_scan2_img18_day08_D.pt,2
NEUR48_scan2_img11_day11_D.pt,2
NEUR48_scan3_img39_day60_S.pt,1
NEUR48_scan3_img05_day74_S.pt,1
