NEUR16_scan3_img31_day85_S.pt,2
NEUR16_scan1_img40_day19_S.pt,3
NEUR16_scan3_img37_day74_S.pt,3
NEUR16_scan1_img14_day24_D.pt,4
NEUR16_scan3_img13_day59_D.pt,7
NEUR16_scan1_img09_day19_S.pt,2
NEUR16_scan1_img08_day14_D.pt,1
NEUR16_scan2_img45_day11_D.pt,8
NEUR16_scan3_img09_day68_S.pt,4
NEUR16_scan1_img27_day26_D.pt,6
NEUR16_scan1_img29_day17_D.pt,1
NEUR16_scan1_img32_day17_D.pt,3
NEUR16_scan2_img30_day19_S.pt,2
NEUR16_scan3_img45_day77_D.pt,1
NEUR16_scan3_img13_day67_S.pt,4
NEUR16_scan1_img16_day14_D.pt,1
NEUR16_scan3_img09_day64_D.pt,8
NEUR16_scan3_img32_day86_S.pt,0
NEUR16_scan1_img20_day17_D.pt,3
NEUR16_scan1_img31_day17_D.pt,3
NEUR16_scan1_img40_day26_D.pt,3
NEUR16_scan1_img43_day21_S.pt,8
NEUR16_scan1_img45_day22_S.pt,7
NEUR16_scan3_img21_day61_D.pt,5
NEUR16_scan1_img11_day22_S.pt,1
NEUR16_scan1_img37_day27_D.pt,1
NEUR16_scan3_img21_day86_S.pt,7
NEUR16_scan3_img06_day70_S.pt,1
NEUR16_scan3_img11_day88_S.pt,5
NEUR16_scan2_img01_day06_S.pt,0
NEUR16_scan2_img14_day13_D.pt,7
NEUR16_scan3_img37_day77_D.pt,9
NEUR16_scan1_img19_day14_D.pt,9
NEUR16_scan3_img17_day58_D.pt,1
NEUR16_scan2_img23_day06_S.pt,5
NEUR16_scan2_img20_day09_D.pt,3
NEUR16_scan2_img15_day07_S.pt,5
NEUR16_scan2_img33_day16_S.pt,3
NEUR16_scan1_img46_day14_D.pt,1
NEUR16_scan3_img45_day73_S.pt,9
NEUR16_scan1_img22_day14_D.pt,7
NEUR16_scan2_img29_day14_S.pt,4
NEUR16_scan3_img32_day80_D.pt,1
NEUR16_scan2_img46_day19_S.pt,8
NEUR16_scan1_img27_day24_S.pt,1
NEUR16_scan2_img07_day07_S.pt,0
NEUR16_scan1_img18_day18_S.pt,3
NEUR16_scan1_img46_day21_S.pt,8
NEUR16_scan1_img35_day21_S.pt,1
NEUR16_scan2_img42_day19_S.pt,0
NEUR16_scan3_img46_day79_D.pt,1
NEUR16_scan1_img36_day27_D.pt,3
NEUR16_scan3_img16_day87_S.pt,5
NEUR16_scan1_img21_day19_S.pt,2
NEUR16_scan1_img29_day21_S.pt,7
NEUR16_scan1_img41_day21_S.pt,1
NEUR16_scan3_img23_day79_D.pt,2
NEUR16_scan3_img04_day80_D.pt,4
NEUR16_scan3_img06_day60_D.pt,4
NEUR16_scan3_img34_day90_D.pt,5
NEUR16_scan1_img34_day23_S.pt,1
NEUR16_scan3_img34_day88_S.pt,5
NEUR16_scan3_img40_day90_D.pt,3
NEUR16_scan1_img37_day21_S.pt,8
NEUR16_scan3_img20_day86_S.pt,0
NEUR16_scan3_img27_day62_D.pt,4
NEUR16_scan1_img06_day27_D.pt,4
NEUR16_scan1_img17_day18_S.pt,4
NEUR16_scan1_img33_day18_S.pt,8
NEUR16_scan2_img13_day06_S.pt,8
NEUR16_scan3_img35_day79_D.pt,8
NEUR16_scan2_img17_day10_D.pt,2
NEUR16_scan2_img13_day11_D.pt,4
NEUR16_scan1_img47_day19_S.pt,3
NEUR16_scan2_img34_day11_D.pt,8
NEUR16_scan2_img23_day11_D.pt,8
NEUR16_scan1_img01_day22_S.pt,1
NEUR16_scan1_img18_day17_D.pt,4
NEUR16_scan3_img36_day75_D.pt,5
NEUR16_scan2_img12_day15_S.pt,5
NEUR16_scan2_img25_day09_D.pt,3
NEUR16_scan2_img08_day13_D.pt,1
NEUR16_scan2_img48_day05_S.pt,2
NEUR16_scan3_img05_day74_S.pt,1
NEUR16_scan2_img20_day05_S.pt,8
NEUR16_scan1_img42_day24_S.pt,3
NEUR16_scan3_img23_day81_S.pt,5
NEUR16_scan2_img37_day10_D.pt,1
