NEUR16_scan1_img45_day22_S.pt,7
NEUR16_scan2_img01_day06_S.pt,0
NEUR16_scan1_img16_day14_D.pt,1
NEUR16_scan3_img46_day87_S.pt,5
NEUR16_scan2_img28_day08_D.pt,2
NEUR16_scan2_img36_day09_D.pt,9
NEUR16_scan2_img25_day09_D.pt,3
NEUR16_scan2_img44_day14_S.pt,7
NEUR16_scan2_img04_day16_S.pt,3
NEUR16_scan1_img27_day26_D.pt,6
NEUR16_scan2_img09_day06_S.pt,2
NEUR16_scan3_img25_day71_S.pt,5
NEUR16_scan3_img22_day85_S.pt,5
NEUR16_scan1_img38_day17_D.pt,1
NEUR16_scan3_img28_day63_D.pt,0
NEUR16_scan1_img11_day22_S.pt,1
NEUR16_scan2_img08_day14_S.pt,2
NEUR16_scan2_img34_day14_S.pt,9
NEUR16_scan3_img08_day67_S.pt,5
NEUR16_scan3_img13_day59_D.pt,7
NEUR16_scan2_img32_day14_S.pt,4
NEUR16_scan1_img03_day27_D.pt,3
NEUR16_scan3_img36_day82_S.pt,5
NEUR16_scan1_img27_day24_S.pt,1
NEUR16_scan3_img35_day86_S.pt,4
NEUR16_scan2_img29_day14_S.pt,4
NEUR16_scan1_img47_day19_S.pt,3
NEUR16_scan2_img01_day10_D.pt,3
NEUR16_scan1_img40_day26_D.pt,3
NEUR16_scan2_img43_day06_S.pt,9
NEUR16_scan2_img19_day13_D.pt,3
NEUR16_scan1_img19_day22_S.pt,9
NEUR16_scan3_img11_day88_S.pt,5
NEUR16_scan2_img44_day13_D.pt,1
NEUR16_scan1_img09_day14_D.pt,1
NEUR16_scan2_img28_day19_S.pt,7
NEUR16_scan3_img34_day90_D.pt,5
NEUR16_scan3_img39_day64_D.pt,0
NEUR16_scan2_img34_day11_D.pt,8
NEUR16_scan3_img31_day85_S.pt,2
NEUR16_scan3_img45_day77_D.pt,1
NEUR16_scan2_img10_day18_S.pt,8
NEUR16_scan3_img42_day77_D.pt,8
NEUR16_scan1_img05_day21_S.pt,6
NEUR16_scan3_img40_day82_S.pt,5
NEUR16_scan3_img51_day84_S.pt,8
NEUR16_scan3_img47_day82_S.pt,5
NEUR16_scan3_img51_day80_D.pt,5
NEUR16_scan2_img35_day09_D.pt,4
NEUR16_scan1_img28_day17_D.pt,1
NEUR16_scan2_img48_day05_S.pt,2
NEUR16_scan3_img17_day66_S.pt,5
NEUR16_scan1_img23_day18_S.pt,3
NEUR16_scan1_img07_day26_D.pt,1
NEUR16_scan1_img01_day22_S.pt,1
NEUR16_scan3_img05_day59_D.pt,0
NEUR16_scan3_img25_day58_D.pt,5
NEUR16_scan2_img33_day16_S.pt,3
NEUR16_scan3_img37_day74_S.pt,3
NEUR16_scan2_img07_day07_S.pt,0
NEUR16_scan1_img42_day24_S.pt,3
NEUR16_scan2_img41_day09_D.pt,2
NEUR16_scan1_img34_day23_S.pt,1
NEUR16_scan1_img17_day18_S.pt,4
NEUR16_scan3_img35_day79_D.pt,8
NEUR16_scan1_img02_day19_S.pt,7
NEUR16_scan3_img17_day58_D.pt,1
NEUR16_scan3_img13_day67_S.pt,4
NEUR16_scan2_img15_day07_S.pt,5
NEUR16_scan3_img15_day91_D.pt,5
NEUR16_scan3_img34_day88_S.pt,5
NEUR16_scan1_img44_day27_D.pt,3
NEUR16_scan2_img16_day06_S.pt,9
NEUR16_scan1_img25_day23_S.pt,8
NEUR16_scan1_img29_day21_S.pt,7
NEUR16_scan1_img17_day26_D.pt,5
NEUR16_scan3_img45_day73_S.pt,9
NEUR16_scan3_img11_day89_D.pt,5
NEUR16_scan1_img08_day14_D.pt,1
NEUR16_scan3_img04_day86_S.pt,1
NEUR16_scan3_img19_day62_D.pt,9
NEUR16_scan2_img38_day14_S.pt,5
NEUR16_scan3_img14_day69_S.pt,6
NEUR16_scan2_img13_day11_D.pt,4
NEUR16_scan2_img22_day14_S.pt,4
NEUR16_scan1_img02_day27_D.pt,8
NEUR16_scan2_img12_day15_S.pt,5
NEUR16_scan1_img06_day27_D.pt,4
