NEUR52_scan3_img27_day60_D.pt,1
NEUR52_scan2_img11_day09_D.pt,2
NEUR52_scan3_img33_day56_S.pt,0
NEUR52_scan1_img46_day14_S.pt,2
NEUR52_scan3_img20_day71_S.pt,0
NEUR52_scan3_img24_day81_S.pt,2
NEUR52_scan2_img24_day11_D.pt,2
NEUR52_scan1_img25_day09_S.pt,2
NEUR52_scan1_img27_day17_D.pt,0
NEUR52_scan2_img40_day11_D.pt,2
NEUR52_scan2_img15_day12_D.pt,2
NEUR52_scan1_img07_day10_S.pt,2
NEUR52_scan2_img30_day14_D.pt,0
NEUR52_scan2_img44_day07_S.pt,2
NEUR52_scan1_img17_day08_D.pt,2
NEUR52_scan2_img38_day07_S.pt,2
NEUR52_scan2_img18_day20_S.pt,2
NEUR52_scan1_img42_day16_D.pt,2
NEUR52_scan3_img41_day61_D.pt,2
NEUR52_scan1_img43_day05_D.pt,2
NEUR52_scan3_img23_day58_S.pt,2
NEUR52_scan1_img15_day04_D.pt,2
NEUR52_scan1_img48_day09_S.pt,2
NEUR52_scan3_img26_day61_D.pt,2
NEUR52_scan2_img11_day18_S.pt,2
NEUR52_scan1_img44_day16_D.pt,2
NEUR52_scan1_img02_day04_D.pt,2
NEUR52_scan1_img38_day17_D.pt,2
NEUR52_scan3_img07_day73_D.pt,2
NEUR52_scan1_img26_day08_D.pt,2
NEUR52_scan2_img20_day11_D.pt,2
NEUR52_scan2_img48_day20_S.pt,1
NEUR52_scan1_img32_day05_D.pt,2
NEUR52_scan1_img30_day05_D.pt,2
NEUR52_scan2_img52_day14_D.pt,2
NEUR52_scan2_img42_day18_S.pt,2
NEUR52_scan1_img33_day08_D.pt,2
NEUR52_scan3_img22_day71_S.pt,2
NEUR52_scan1_img17_day09_S.pt,2
NEUR52_scan2_img07_day20_S.pt,0
NEUR52_scan3_img35_day85_D.pt,0
NEUR52_scan3_img38_day61_D.pt,0
NEUR52_scan1_img11_day09_S.pt,2
