NEUR47_scan2_img44_day10_S.pt,0
NEUR47_scan2_img41_day05_D.pt,0
NEUR47_scan2_img38_day07_D.pt,0
NEUR47_scan1_img50_day07_S.pt,0
NEUR47_scan2_img47_day09_S.pt,2
NEUR47_scan1_img29_day04_S.pt,1
NEUR47_scan3_img42_day73_D.pt,0
NEUR47_scan2_img44_day21_D.pt,2
NEUR47_scan1_img22_day04_S.pt,2
NEUR47_scan3_img20_day70_D.pt,0
NEUR47_scan2_img27_day21_D.pt,0
NEUR47_scan3_img32_day60_D.pt,0
NEUR47_scan3_img22_day69_D.pt,2
NEUR47_scan2_img09_day21_D.pt,2
NEUR47_scan3_img27_day53_S.pt,1
NEUR47_scan3_img52_day48_D.pt,0
NEUR47_scan2_img35_day09_S.pt,1
NEUR47_scan2_img50_day12_S.pt,1
NEUR47_scan2_img16_day05_D.pt,0
NEUR47_scan2_img40_day13_S.pt,0
NEUR47_scan2_img42_day12_S.pt,0
NEUR47_scan1_img19_day05_S.pt,0
NEUR47_scan3_img09_day73_D.pt,1
NEUR47_scan3_img18_day70_D.pt,1
NEUR47_scan2_img29_day09_S.pt,0
NEUR47_scan2_img28_day09_S.pt,0
NEUR47_scan2_img41_day09_S.pt,1
NEUR47_scan3_img24_day72_D.pt,0
NEUR47_scan1_img19_day13_D.pt,2
NEUR47_scan1_img36_day14_D.pt,0
NEUR47_scan2_img46_day08_S.pt,1
NEUR47_scan2_img22_day16_D.pt,0
NEUR47_scan3_img38_day47_D.pt,0
NEUR47_scan1_img33_day10_D.pt,0
NEUR47_scan1_img45_day04_S.pt,2
NEUR47_scan1_img08_day13_D.pt,2
NEUR47_scan3_img41_day71_D.pt,1
NEUR47_scan3_img12_day64_S.pt,0
NEUR47_scan3_img24_day64_S.pt,2
NEUR47_scan1_img30_day11_D.pt,0
