NEUR47_scan3_img20_day70_D.pt,0
NEUR47_scan2_img10_day14_S.pt,0
NEUR47_scan3_img53_day50_S.pt,0
NEUR47_scan1_img47_day11_D.pt,0
NEUR47_scan1_img08_day07_S.pt,0
NEUR47_scan2_img07_day20_D.pt,1
NEUR47_scan1_img40_day10_D.pt,0
NEUR47_scan1_img21_day11_D.pt,2
NEUR47_scan3_img54_day50_S.pt,0
NEUR47_scan3_img27_day53_S.pt,1
NEUR47_scan3_img35_day59_D.pt,0
NEUR47_scan3_img31_day66_S.pt,0
NEUR47_scan2_img33_day05_D.pt,0
NEUR47_scan1_img19_day05_S.pt,0
NEUR47_scan2_img17_day14_S.pt,0
NEUR47_scan3_img16_day50_S.pt,1
NEUR47_scan2_img44_day21_D.pt,2
NEUR47_scan2_img30_day07_D.pt,0
NEUR47_scan1_img09_day13_D.pt,0
NEUR47_scan1_img35_day05_S.pt,2
NEUR47_scan1_img22_day12_D.pt,2
NEUR47_scan1_img07_day04_S.pt,1
NEUR47_scan2_img47_day09_S.pt,2
NEUR47_scan3_img46_day65_S.pt,0
NEUR47_scan1_img53_day04_S.pt,0
NEUR47_scan1_img54_day12_D.pt,2
NEUR47_scan2_img08_day19_D.pt,0
NEUR47_scan1_img35_day14_D.pt,0
NEUR47_scan1_img43_day10_D.pt,0
NEUR47_scan3_img08_day50_S.pt,0
NEUR47_scan1_img16_day05_S.pt,2
NEUR47_scan2_img29_day19_D.pt,0
NEUR47_scan3_img39_day68_D.pt,0
NEUR47_scan3_img49_day71_D.pt,1
NEUR47_scan3_img30_day65_S.pt,0
NEUR47_scan1_img31_day10_D.pt,2
NEUR47_scan2_img38_day14_S.pt,0
NEUR47_scan1_img48_day04_S.pt,1
NEUR47_scan3_img25_day71_D.pt,0
NEUR47_scan3_img25_day54_S.pt,1
