NEUR46_scan2_img18_day09_S.pt,7
NEUR46_scan1_img11_day15_S.pt,3
NEUR46_scan1_img17_day10_D.pt,4
NEUR46_scan2_img45_day05_D.pt,9
NEUR46_scan3_img42_day70_D.pt,7
NEUR46_scan2_img05_day05_D.pt,7
NEUR46_scan1_img28_day04_S.pt,3
NEUR46_scan3_img02_day56_S.pt,8
NEUR46_scan1_img43_day08_D.pt,3
NEUR46_scan2_img37_day16_D.pt,8
NEUR46_scan1_img28_day12_D.pt,3
NEUR46_scan2_img23_day09_S.pt,8
NEUR46_scan2_img13_day05_D.pt,1
NEUR46_scan2_img50_day14_S.pt,8
NEUR46_scan2_img51_day14_S.pt,3
NEUR46_scan3_img12_day53_S.pt,4
NEUR46_scan3_img41_day51_S.pt,1
NEUR46_scan3_img36_day56_S.pt,1
NEUR46_scan3_img32_day75_S.pt,7
NEUR46_scan1_img27_day16_S.pt,1
NEUR46_scan3_img10_day56_S.pt,1
NEUR46_scan3_img29_day50_S.pt,9
NEUR46_scan1_img48_day15_S.pt,8
NEUR46_scan2_img40_day06_D.pt,8
NEUR46_scan3_img18_day67_S.pt,8
NEUR46_scan2_img11_day06_D.pt,1
NEUR46_scan2_img11_day10_S.pt,1
NEUR46_scan2_img40_day10_S.pt,3
NEUR46_scan2_img28_day19_D.pt,7
NEUR46_scan3_img41_day61_D.pt,4
NEUR46_scan1_img39_day09_D.pt,3
NEUR46_scan2_img06_day18_D.pt,9
NEUR46_scan1_img30_day04_S.pt,3
NEUR46_scan2_img48_day06_D.pt,3
NEUR46_scan1_img19_day07_S.pt,8
NEUR46_scan3_img45_day73_D.pt,7
NEUR46_scan2_img48_day08_S.pt,1
NEUR46_scan1_img10_day15_S.pt,1
NEUR46_scan1_img43_day16_S.pt,8
NEUR46_scan2_img51_day21_D.pt,3
NEUR46_scan1_img22_day16_S.pt,3
NEUR46_scan1_img40_day12_D.pt,8
NEUR46_scan1_img29_day16_S.pt,1
NEUR46_scan1_img44_day09_D.pt,1
NEUR46_scan2_img14_day11_S.pt,9
NEUR46_scan2_img20_day21_D.pt,1
NEUR46_scan3_img14_day59_D.pt,7
NEUR46_scan1_img24_day07_S.pt,3
NEUR46_scan2_img17_day17_D.pt,8
NEUR46_scan3_img17_day58_D.pt,4
NEUR46_scan1_img13_day06_S.pt,3
NEUR46_scan3_img06_day61_D.pt,7
NEUR46_scan1_img21_day09_D.pt,1
NEUR46_scan2_img05_day14_S.pt,1
NEUR46_scan1_img10_day08_D.pt,3
NEUR46_scan2_img19_day09_S.pt,9
NEUR46_scan2_img53_day08_S.pt,1
NEUR46_scan1_img24_day11_D.pt,3
NEUR46_scan1_img35_day11_D.pt,7
NEUR46_scan1_img46_day16_S.pt,2
NEUR46_scan1_img40_day04_S.pt,7
NEUR46_scan3_img46_day72_D.pt,8
NEUR46_scan3_img45_day67_S.pt,4
NEUR46_scan3_img14_day66_S.pt,4
NEUR46_scan3_img05_day52_S.pt,8
NEUR46_scan3_img04_day47_D.pt,1
NEUR46_scan1_img35_day16_S.pt,3
NEUR46_scan2_img47_day05_D.pt,1
NEUR46_scan2_img30_day09_S.pt,1
NEUR46_scan1_img19_day09_D.pt,3
NEUR46_scan3_img32_day68_D.pt,1
NEUR46_scan3_img47_day52_S.pt,8
NEUR46_scan1_img37_day05_S.pt,3
NEUR46_scan3_img30_day72_D.pt,8
NEUR46_scan3_img37_day63_D.pt,1
NEUR46_scan1_img54_day06_S.pt,2
NEUR46_scan3_img06_day53_S.pt,1
NEUR46_scan2_img25_day11_S.pt,8
NEUR46_scan3_img44_day70_D.pt,4
NEUR46_scan1_img21_day16_S.pt,3
NEUR46_scan2_img39_day11_S.pt,3
NEUR46_scan3_img13_day76_S.pt,1
NEUR46_scan1_img49_day16_S.pt,7
NEUR46_scan2_img14_day18_D.pt,7
NEUR46_scan2_img17_day09_S.pt,7
NEUR46_scan2_img54_day09_S.pt,1
