NEUR54_scan3_img52_day65_S.pt,1
NEUR54_scan1_img49_day15_D.pt,9
NEUR54_scan2_img49_day17_S.pt,4
NEUR54_scan3_img27_day66_S.pt,1
NEUR54_scan2_img30_day12_D.pt,0
NEUR54_scan3_img19_day60_D.pt,1
NEUR54_scan2_img40_day19_S.pt,9
NEUR54_scan1_img22_day11_S.pt,9
NEUR54_scan3_img12_day83_D.pt,1
NEUR54_scan2_img07_day14_D.pt,2
NEUR54_scan1_img51_day10_S.pt,1
NEUR54_scan1_img19_day03_D.pt,1
NEUR54_scan3_img31_day57_S.pt,1
NEUR54_scan3_img33_day59_D.pt,0
NEUR54_scan3_img33_day65_S.pt,1
NEUR54_scan1_img41_day05_D.pt,2
NEUR54_scan1_img19_day10_S.pt,9
NEUR54_scan3_img53_day82_S.pt,8
NEUR54_scan2_img50_day18_S.pt,9
NEUR54_scan3_img51_day59_D.pt,1
NEUR54_scan1_img16_day14_D.pt,0
NEUR54_scan1_img18_day08_S.pt,4
NEUR54_scan1_img47_day04_D.pt,8
NEUR54_scan2_img09_day18_S.pt,9
NEUR54_scan1_img44_day14_D.pt,2
NEUR54_scan3_img39_day84_D.pt,1
NEUR54_scan1_img34_day10_S.pt,0
NEUR54_scan1_img08_day03_D.pt,8
NEUR54_scan2_img27_day12_D.pt,0
NEUR54_scan1_img49_day11_S.pt,9
NEUR54_scan1_img17_day04_D.pt,9
NEUR54_scan2_img51_day19_S.pt,1
NEUR54_scan1_img36_day05_D.pt,0
NEUR54_scan1_img41_day10_S.pt,0
NEUR54_scan3_img47_day66_S.pt,4
NEUR54_scan2_img12_day13_D.pt,9
NEUR54_scan1_img33_day10_S.pt,0
NEUR54_scan2_img52_day15_D.pt,3
NEUR54_scan1_img32_day11_S.pt,2
NEUR54_scan1_img32_day05_D.pt,9
NEUR54_scan3_img18_day57_S.pt,7
NEUR54_scan1_img37_day10_S.pt,9
NEUR54_scan2_img33_day11_D.pt,1
NEUR54_scan3_img09_day79_S.pt,9
NEUR54_scan2_img14_day09_D.pt,4
NEUR54_scan2_img39_day15_D.pt,1
NEUR54_scan3_img25_day55_S.pt,8
NEUR54_scan1_img07_day10_S.pt,8
NEUR54_scan3_img11_day82_S.pt,1
NEUR54_scan1_img42_day09_S.pt,9
NEUR54_scan1_img05_day12_S.pt,8
NEUR54_scan2_img45_day13_D.pt,8
NEUR54_scan3_img32_day65_S.pt,9
NEUR54_scan1_img31_day10_S.pt,3
NEUR54_scan2_img18_day16_S.pt,9
NEUR54_scan3_img29_day71_D.pt,0
NEUR54_scan1_img42_day03_D.pt,3
NEUR54_scan3_img16_day70_D.pt,1
NEUR54_scan2_img07_day08_S.pt,2
NEUR54_scan1_img46_day11_S.pt,1
NEUR54_scan1_img04_day10_S.pt,8
NEUR54_scan1_img23_day14_D.pt,9
NEUR54_scan3_img52_day70_D.pt,0
NEUR54_scan3_img31_day64_D.pt,1
NEUR54_scan3_img26_day78_S.pt,0
NEUR54_scan1_img48_day10_S.pt,0
NEUR54_scan3_img43_day57_S.pt,9
NEUR54_scan1_img06_day09_S.pt,9
NEUR54_scan3_img21_day80_S.pt,1
NEUR54_scan3_img35_day72_D.pt,4
NEUR54_scan2_img23_day19_S.pt,3
NEUR54_scan1_img22_day14_D.pt,4
NEUR54_scan2_img42_day19_S.pt,1
NEUR54_scan3_img53_day64_D.pt,1
NEUR54_scan1_img12_day11_S.pt,9
NEUR54_scan2_img47_day15_D.pt,9
NEUR54_scan2_img52_day20_S.pt,9
NEUR54_scan2_img26_day12_D.pt,1
NEUR54_scan3_img10_day60_D.pt,9
NEUR54_scan2_img19_day10_D.pt,0
NEUR54_scan3_img24_day63_D.pt,1
NEUR54_scan3_img29_day67_S.pt,1
NEUR54_scan1_img06_day06_D.pt,2
